Timestamp,messages,NT:/FMSInfo/.type,NT:/FMSInfo/IsRedAlliance,NT:/FMSInfo/MatchNumber,NT:/FMSInfo/ReplayNumber,NT:/FMSInfo/FMSControlData,NT:/FMSInfo/EventName,NT:/LiveWindow/.status/LW Enabled,NT:/FMSInfo/GameSpecificMessage,NT:/FMSInfo/StationNumber,NT:/FMSInfo/MatchType,NTConnection,systemTime,/shooter/left/SET_FUNCTION_CONTROL_MODE,/shooter/left/SET_FUNCTION_VALUE,/shooter/left/SET_FUNCTION_DEMAND_TYPE,/shooter/left/SET_FUNCTION_DEMAND,/shooter/left/SET_VOLTAGE,/shooter/left/SET_SELECTED_SENSOR_POSITION,/shooter/left/SET_NEUTRAL_MODE_IS_BRAKE,/shooter/left/OUTPUT_PERCENT,/shooter/left/FAULTS,/shooter/left/FORWARD_LIMIT_SWITCH,/shooter/left/REVERSE_LIMIT_SWITCH,/shooter/left/SELECTED_SENSOR_POSITION,/shooter/left/SELECTED_SENSOR_VELOCITY,/shooter/left/STATOR_CURRENT,/shooter/left/SUPPLY_CURRENT,/shooter/left/BUS_VOLTAGE,/shooter/left/TEMPERATURE,/shooter/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/shooter/left/HAS_RESET,/shooter/left/CLOSED_LOOP_ERROR,/shooter/left/INTEGRAL_ACCUMULATOR,/shooter/left/ERROR_DERIVATIVE,/shooter/left/CLOSED_LOOP_TARGET,DS:enabled,DS:autonomous,DS:test,DS:estop,DS:joystick0/buttons[0],DS:joystick0/buttons[1],DS:joystick0/buttons[2],DS:joystick0/buttons[3],DS:joystick0/buttons[4],DS:joystick0/buttons[5],DS:joystick0/buttons[6],DS:joystick0/buttons[7],DS:joystick0/buttons[8],DS:joystick0/buttons[9],DS:joystick0/buttons[10],DS:joystick0/buttons[11],DS:joystick0/buttons[12],DS:joystick0/buttons[13],DS:joystick0/buttons[14],DS:joystick0/buttons[15],DS:joystick0/axes[0],DS:joystick0/axes[1],DS:joystick0/axes[2],DS:joystick0/axes[3],DS:joystick0/axes[4],DS:joystick0/axes[5],DS:joystick0/povs,DS:joystick1/buttons,DS:joystick1/axes,DS:joystick1/povs,DS:joystick2/buttons,DS:joystick2/axes,DS:joystick2/povs,DS:joystick3/buttons,DS:joystick3/axes,DS:joystick3/povs,DS:joystick4/buttons,DS:joystick4/axes,DS:joystick4/povs,DS:joystick5/buttons,DS:joystick5/axes,DS:joystick5/povs,/shooter/right/OUTPUT_PERCENT,/shooter/right/FAULTS,/shooter/right/BUS_VOLTAGE,/DT/right/front/SET_FUNCTION_CONTROL_MODE,/DT/right/front/SET_FUNCTION_VALUE,/DT/right/front/SET_FUNCTION_DEMAND_TYPE,/DT/right/front/SET_FUNCTION_DEMAND,/DT/right/front/SET_VOLTAGE,/DT/right/front/SET_SELECTED_SENSOR_POSITION,/DT/right/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/right/front/OUTPUT_PERCENT,/DT/right/front/FAULTS,/DT/right/front/FORWARD_LIMIT_SWITCH,/DT/right/front/REVERSE_LIMIT_SWITCH,/DT/right/front/SELECTED_SENSOR_POSITION,/DT/right/front/SELECTED_SENSOR_VELOCITY,/DT/right/front/STATOR_CURRENT,/DT/right/front/SUPPLY_CURRENT,/DT/right/front/BUS_VOLTAGE,/DT/right/front/TEMPERATURE,/DT/right/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/right/front/HAS_RESET,/DT/left/front/SET_FUNCTION_CONTROL_MODE,/DT/left/front/SET_FUNCTION_VALUE,/DT/left/front/SET_FUNCTION_DEMAND_TYPE,/DT/left/front/SET_FUNCTION_DEMAND,/DT/left/front/SET_VOLTAGE,/DT/left/front/SET_SELECTED_SENSOR_POSITION,/DT/left/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/left/front/OUTPUT_PERCENT,/DT/left/front/FAULTS,/DT/left/front/FORWARD_LIMIT_SWITCH,/DT/left/front/REVERSE_LIMIT_SWITCH,/DT/left/front/SELECTED_SENSOR_POSITION,/DT/left/front/SELECTED_SENSOR_VELOCITY,/DT/left/front/STATOR_CURRENT,/DT/left/front/SUPPLY_CURRENT,/DT/left/front/BUS_VOLTAGE,/DT/left/front/TEMPERATURE,/DT/left/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/left/front/HAS_RESET,/DT/left/back/OUTPUT_PERCENT,/DT/left/back/FAULTS,/DT/left/back/BUS_VOLTAGE,/DT/right/back/OUTPUT_PERCENT,/DT/right/back/FAULTS,/DT/right/back/BUS_VOLTAGE,/DT/left/middle/OUTPUT_PERCENT,/DT/left/middle/FAULTS,/DT/left/middle/BUS_VOLTAGE,/DT/right/middle/OUTPUT_PERCENT,/DT/right/middle/FAULTS,/DT/right/middle/BUS_VOLTAGE,NT:/SmartDashboard/Auto choices/.type,NT:/SmartDashboard/Auto choices/.instance,NT:/SmartDashboard/Auto choices/default,NT:/SmartDashboard/Auto choices/options,NT:/SmartDashboard/Auto choices/active,NT:/SmartDashboard/Auto choices/.controllable,NT:/SmartDashboard/Auto choices/.name,/climber/left/SET_FUNCTION_CONTROL_MODE,/climber/left/SET_FUNCTION_VALUE,/climber/left/SET_FUNCTION_DEMAND_TYPE,/climber/left/SET_FUNCTION_DEMAND,/climber/left/SET_VOLTAGE,/climber/left/SET_SELECTED_SENSOR_POSITION,/climber/left/SET_NEUTRAL_MODE_IS_BRAKE,/climber/left/OUTPUT_PERCENT,/climber/left/FAULTS,/climber/left/FORWARD_LIMIT_SWITCH,/climber/left/REVERSE_LIMIT_SWITCH,/climber/left/SELECTED_SENSOR_POSITION,/climber/left/SELECTED_SENSOR_VELOCITY,/climber/left/STATOR_CURRENT,/climber/left/SUPPLY_CURRENT,/climber/left/BUS_VOLTAGE,/climber/left/TEMPERATURE,/climber/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/left/HAS_RESET,/climber/right/SET_FUNCTION_CONTROL_MODE,/climber/right/SET_FUNCTION_VALUE,/climber/right/SET_FUNCTION_DEMAND_TYPE,/climber/right/SET_FUNCTION_DEMAND,/climber/right/SET_VOLTAGE,/climber/right/SET_SELECTED_SENSOR_POSITION,/climber/right/SET_NEUTRAL_MODE_IS_BRAKE,/climber/right/OUTPUT_PERCENT,/climber/right/FAULTS,/climber/right/FORWARD_LIMIT_SWITCH,/climber/right/REVERSE_LIMIT_SWITCH,/climber/right/SELECTED_SENSOR_POSITION,/climber/right/SELECTED_SENSOR_VELOCITY,/climber/right/STATOR_CURRENT,/climber/right/SUPPLY_CURRENT,/climber/right/BUS_VOLTAGE,/climber/right/TEMPERATURE,/climber/right/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/right/HAS_RESET,NT:/limelight/pipeline,NT:/limelight/ledMode,NT:/SmartDashboard/Gyro value,NT:/SmartDashboard/NAVX value,NT:/LiveWindow/Ungrouped/Talon FX [11]/.name,NT:/LiveWindow/Ungrouped/Talon FX [11]/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/.actuator,NT:/LiveWindow/Ungrouped/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[9]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[0]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[8]/Value,NT:/LiveWindow/Ungrouped/Talon FX [4]/.name,NT:/LiveWindow/Ungrouped/Talon FX [4]/.type,NT:/LiveWindow/Ungrouped/Talon FX [4]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [4]/Value,NT:/LiveWindow/Ungrouped/Spark[3]/.name,NT:/LiveWindow/Ungrouped/Spark[3]/.type,NT:/LiveWindow/Ungrouped/Spark[3]/.actuator,NT:/LiveWindow/Ungrouped/Spark[3]/Value,NT:/LiveWindow/Ungrouped/Talon FX [12]/.name,NT:/LiveWindow/Ungrouped/Talon FX [12]/.type,NT:/LiveWindow/Ungrouped/Talon FX [12]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [12]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/Value,NT:/LiveWindow/Ungrouped/Talon FX [7]/.name,NT:/LiveWindow/Ungrouped/Talon FX [7]/.type,NT:/LiveWindow/Ungrouped/Talon FX [7]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [7]/Value,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.name,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.type,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan0,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan1,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan2,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan3,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan4,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan5,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan6,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan7,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan8,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan9,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan10,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan11,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan12,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan13,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan14,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan15,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Voltage,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/TotalCurrent,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/SwitchableChannel,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/Value,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.name,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.type,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/Value,NT:/LiveWindow/Ungrouped/Compressor[0]/.name,NT:/LiveWindow/Ungrouped/Compressor[0]/.type,NT:/LiveWindow/Ungrouped/Compressor[0]/Enabled,NT:/LiveWindow/Ungrouped/Compressor[0]/Pressure switch,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/Value,
1.742232,,
1.973871,,
303.301187,,
303.340835,,
303.580856,,,
303.84062,,
303.880685,,
304.100536,,
304.140668,,
304.300611,,
304.321107,,
304.681181,,
305.300728,,
305.359986,,,,,
305.380165,,,,
305.400871,,,,
305.539909,,,,,
305.802493,,,,
305.860245,,
305.920596,,,,
305.959834,,
306.120762,,,,
306.161082,,
306.300755,,
306.360578,,
306.620713,,
306.660818,,
306.800849,,
306.899799,,,
306.960615,,,,
307.100615,,
307.300647,,
307.320726,,
307.400676,,
307.460571,,
307.720639,,
307.760608,,
307.819793,,
307.860641,,,,
307.900818,,
307.920822,,,,,
308.060812,,
308.080876,,
308.120797,,
308.179902,,
308.200744,,,,
308.261018,,
308.319844,,
308.360731,,,,
308.400816,,
308.614902,,
308.700593,,
308.720726,,
308.840562,,
308.860695,,
308.959807,,
309.200626,,,,
309.240558,,
309.361024,,
309.560969,,
309.600723,,
309.621499,,
310.380539,,,,,
310.40066,,
310.662258,,
310.720139,,,,
311.060717,,,,,,
311.180539,,
311.20063,,
311.29979,,
311.319851,,,,
311.340559,,,,
311.380815,,
311.400987,,
311.46067,,
311.519978,,
311.540833,,,,
311.561178,,,,
311.599846,,
311.619913,,,,
311.759776,,,,
311.80108,,,
311.899846,,,
311.979795,,,,
312.24062,,,,
312.261013,,
312.360923,,
312.400861,,
312.48097,,
312.580863,,
313.139793,,,
313.634678,,,,
313.760563,,
313.780806,,
314.340672,,
314.360735,,
314.479845,,
314.50086,,,,
314.960764,,
315.14065,,
315.260556,,
315.280869,,
315.360688,,
315.419983,,,
315.440567,,,,
315.940666,,
316.320732,,
316.340813,,,,,
316.38086,,
316.580559,,
316.620761,,
316.860926,,
316.96064,,
316.981153,,
317.180607,,
317.22057,,
317.44009,,
317.460701,,,,
317.680686,,
317.720785,,
317.78054,,
317.820798,,
317.89979,,
318.360777,,,,
318.420795,,
318.460728,,
318.519888,,,
318.656344,,,,
318.680579,,
318.899798,,
318.920684,,,,
318.940837,,
319.220636,,
319.32075,,
319.460519,,
319.480714,,
319.679837,,
320.380605,,,,
320.440604,,
320.599814,,
320.739764,,,,
320.760703,,,,,,
320.820987,,
320.860665,,
320.88078,,
321.059776,,
321.480599,,,,
321.520682,,
321.681021,,
321.720669,,
321.8808,,
321.920611,,
322.260838,,
322.460576,,,,
322.500654,,
322.740927,,
322.820603,,
322.842212,,
322.900596,,
322.920597,,
323.00082,,
323.040841,,
323.300769,,
323.461052,,
323.540719,,
323.717224,,
324.020866,,
324.041195,,
324.099803,,
324.340735,,,,
324.420622,,
324.500849,,
324.740938,,
324.840841,,
324.920718,,
325.039839,,
325.220611,,,,
325.240697,,
325.360944,,
325.400529,,
325.420561,,
325.4609,,
325.500576,,
325.920674,,
325.941198,,
326.021028,,
326.420677,,
326.560631,,
326.600715,,
326.741058,,
326.999789,,,
327.441406,,,,
327.759848,,,
327.780939,,,,
327.860554,,,,,
327.900957,,
328.220562,,
328.240651,,
328.260843,,
328.300718,,
328.660763,,
328.700747,,
328.779796,,,
329.039796,,,,
329.099874,,,,
329.961183,,,,
329.999752,,
330.300731,,,,
330.320736,,,,
330.759993,,,
330.92063,,,,,
330.960706,,
331.060752,,
331.080921,,
331.400703,,
331.520745,,
331.560814,,
331.920668,,
331.960756,,
331.980809,,,,
332.060633,,
332.080798,,
332.119794,,
332.139828,,,,
332.219798,,,,
332.520631,,,,
332.56071,,
332.580813,,,,
332.660081,,
332.760765,,,,
332.780863,,
332.820553,,
332.860848,,
332.900689,,
332.939799,,
333.300726,,,,
333.3798,,,
333.560687,,,,
333.580841,,
333.980968,,
334.060677,,,
334.0808,,
334.360549,,
334.420785,,
334.520707,,
334.560798,,
334.779801,,
335.060825,,,,
335.08083,,,
335.319787,,,
335.520648,,,,
335.561087,,
335.920665,,
335.960883,,
336.159845,,
336.279797,,,,
336.759814,,,,
336.799872,,,,
336.979797,,,,
337.099786,,,,
337.119873,,,,
337.199789,,,
337.299836,,,,
337.43985,,,,
337.479808,,,,
337.519811,,,,
337.579912,,,,
337.600852,,,,
337.679827,,
337.820569,,,,
337.860584,,
337.881737,,,,
338.061084,,
338.460761,,
338.500563,,
338.520857,,
338.700734,,
338.919815,,,
338.996053,,,,
339.040604,,
339.060716,,
339.100941,,
339.440619,,
339.480904,,
339.681003,,
339.740539,,
339.780549,,
339.800607,,
339.840523,,
339.861509,,
339.90077,,
340.06064,,
340.080791,,
340.140565,,
340.36057,,
340.380995,,
340.540815,,
340.560878,,
340.61977,,
340.679792,,,,
340.739852,,,,
340.760638,,,,
340.781264,,,,
340.860567,,
340.880776,,
341.059855,,
341.100602,,,,
341.140691,,
341.299771,,
341.340798,,,,
341.37979,,
341.399797,,,,
341.419844,,,,
341.440644,,,,
341.460831,,,,
341.50054,,
341.539803,,
341.900585,,,,
341.940864,,
342.619787,,
343.000738,,,,
343.040548,,
343.100553,,
343.140612,,
343.76068,,
343.839796,,,
343.859814,,,,
343.880642,,,,
343.900732,,
343.940598,,
343.979847,,,
344.060629,,,,,
344.080696,,
344.480868,,
344.500887,,
344.560023,,
344.580561,,,,
344.600677,,
345.040711,,
345.080918,,
345.359814,,,
345.400519,,,,
345.440762,,
345.500857,,,,,
345.520982,,,,
345.920637,,,,,
346.040852,,,,
346.080613,,
346.239798,,
346.259829,,,,
346.279962,,,
346.300774,,,,
346.320824,,,,
346.580703,,
346.640718,,
346.87983,,
346.900643,,,,
346.940662,,
347.479784,,
347.520896,,,
347.560822,,,
347.620551,,
347.940619,,
347.960812,,
348.100635,,
348.140694,,
348.160772,,
348.18087,,,,
348.279803,,
348.499786,,,,
348.519786,,,,
348.579795,,,,
348.85982,,,,
348.87984,,,,
348.920568,,,
348.960741,,
349.039805,,
349.05984,,,,
349.138929,,,
349.160112,,,
349.620644,,,
349.680623,,
349.780414,,
349.940819,,,,
350.000864,,
350.060646,,
350.120972,,
350.461628,,,
350.520887,,,,
350.600679,,
350.640702,,
350.800189,,,
350.836273,,,,,
350.860602,,,
350.895979,,
350.937087,,
350.9757,,
351.016211,,
351.080722,,
351.120642,,
351.161519,,
351.460716,,
351.500823,,
351.535476,,
351.576039,,
351.61565,,
351.660692,,
351.697529,,
351.75982,,,
351.795409,,,,,
351.87523,,,
351.915775,,
351.955156,,
351.995228,,
352.015298,,,
352.075003,,,
352.095192,,
352.135194,,
352.160855,,
352.239734,,
352.274944,,,,
352.295129,,
352.375088,,
352.41497,,
352.436117,,
352.474857,,
352.514919,,
352.53656,,
352.5757,,
352.595971,,
352.620532,,,
352.641264,,,
352.676109,,
352.696141,,
352.73979,,
352.760605,,,,,
352.800547,,,
352.820885,,,
352.856296,,
352.876297,,
352.916084,,
352.937109,,
352.960585,,,
352.995687,,
353.016104,,,,,,
353.037031,,,,,,
353.060761,,,
353.096201,,
353.136508,,,
353.175853,,
353.196645,,
353.296204,,
353.336119,,
353.375719,,
353.416491,,,
353.455639,,
353.515452,,
353.536174,,
353.575736,,,
353.618175,,
353.655176,,
353.675211,,
353.715207,,
353.735668,,
353.800825,,,
353.920642,,
353.960605,,
354.000566,,,
354.035595,,
354.060596,,
354.080754,,,,,
354.120598,,,
354.14068,,,,
354.160708,,,,,
354.180719,,,,,
354.214864,,,,,
354.235195,,
354.3161,,
354.356077,,
354.397708,,
354.740893,,
354.839843,,,,,
354.879797,,,,
354.920628,,,,
354.955454,,,
354.976119,,,
355.000594,,,
355.020686,,,
355.055762,,,
355.100603,,,
355.141186,,
355.195319,,,
355.236406,,
355.295505,,
355.336698,,
355.395259,,
355.415355,,
355.436323,,
355.475079,,,,,
355.495277,,
355.545333,,
355.614997,,
355.635886,,
355.659812,,,,,
355.679835,,,,,
355.715138,,,
355.754996,,
355.775197,,
355.800547,,,
355.820903,,,
355.859797,,
355.879849,,,,
355.995412,,,,
356.015574,,
356.039845,,
356.080566,,,,
356.115778,,,
356.295507,,,
356.375558,,
356.396114,,
356.436801,,
356.475757,,
356.516677,,
356.555684,,
356.615372,,
356.637751,,
356.659837,,,
356.680555,,,,,
356.70164,,,
356.755523,,,
356.780641,,
356.820962,,
356.875705,,
356.915441,,
356.93666,,
356.975787,,
357.000568,,
357.036102,,
357.10076,,,
357.179836,,,
357.200529,,,,,
357.436072,,
357.481902,,,
357.515111,,,
357.575504,,
357.820578,,
357.842211,,
357.919821,,
357.980749,,,,
358.020835,,
358.055714,,
358.079768,,
358.0998,,,,
358.120674,,,,
358.140694,,
358.175908,,
358.196534,,,
358.295635,,,
358.335588,,
358.355859,,
358.415628,,
358.475493,,
358.5358,,
358.557422,,
358.619838,,
358.640605,,,,
358.67562,,
358.735614,,
358.7611,,
358.835368,,
358.920539,,
358.940634,,,,
358.975254,,,
359.015351,,
359.035632,,,
359.075198,,,
359.095336,,
359.115437,,
359.135536,,
359.195242,,,
359.215315,,
359.355179,,
359.426171,,
359.575956,,
359.620649,,
359.640756,,
359.676137,,
359.716667,,
359.755786,,
359.776101,,,
359.816888,,,,
359.8399,,,,,
359.875707,,,,
359.896344,,
359.995831,,
360.018002,,
360.075591,,
360.095669,,
360.116551,,,
360.175742,,,
360.259803,,,
360.375497,,,,
360.395749,,
360.416198,,
360.455873,,
360.75973,,
360.819839,,
360.840663,,,,,,,
360.860773,,,,
361.18061,,
361.355965,,,
361.375988,,
361.640768,,
361.680541,,
361.759812,,
361.779822,,,,
361.800589,,,,
361.820636,,
361.899834,,
361.919909,,,,
361.940737,,,,,
361.980899,,,
362.160768,,,,,
362.681069,,
362.720617,,
362.800603,,
363.081376,,
363.140846,,
363.180689,,
363.416118,,
363.475771,,
363.755618,,
363.795583,,
363.88057,,
363.902711,,
363.935494,,,
363.95652,,
363.996192,,
364.075602,,
364.115767,,
364.137264,,
364.17556,,
364.200633,,
364.255308,,
364.296913,,
364.340725,,
364.419882,,,
364.455129,,,,
364.495676,,
364.539251,,
364.775118,,
364.85617,,
364.880667,,
364.916355,,
365.040819,,
365.100549,,
365.156658,,
365.181771,,,
365.220874,,,
365.259166,,
365.298476,,
365.35653,,
365.395845,,
365.435658,,
365.456788,,
365.516295,,
365.576042,,
365.615651,,
365.637268,,
365.67596,,
365.735709,,
365.836014,,
365.856045,,
365.880509,,,
365.960556,,
365.996941,,
366.021151,,,
366.195312,,
366.24102,,
366.30472,,
366.359761,,,,
366.380899,,,,
366.459786,,
366.520736,,,,
366.560547,,
366.597252,,
366.837787,,
366.859856,,
366.879892,,,,,
366.899899,,,,,
366.98057,,,
367.060969,,
367.100729,,
367.120749,,
367.179808,,
367.481179,,,,
367.661073,,
367.915552,,,
368.015641,,
368.055231,,,,,
368.075235,,,,,
368.099793,,
368.155376,,,,
368.201316,,
368.23604,,,,,,
368.259892,,,
368.298168,,,,,
368.440172,,
368.476284,,,,
368.516735,,
368.597657,,
368.756008,,
368.780556,,
368.800755,,,
368.85712,,
368.880778,,
368.916768,,
368.956732,,
368.980695,,
369.075938,,
369.180786,,
369.260608,,,
369.379802,,
369.499793,,,,
369.519802,,,,
369.679814,,,,
369.87978,,,,
369.919842,,,,
369.960637,,,,
369.980729,,,,
370.036552,,,
370.057625,,
370.080636,,,
370.180647,,
370.200905,,
370.600579,,
370.620608,,
370.840799,,
370.901145,,,,
370.941637,,
371.021073,,
371.081253,,
371.120765,,
371.200586,,
371.240625,,
371.700672,,
371.755429,,,
371.776879,,
371.817182,,
371.900616,,,
371.920836,,,
371.956136,,
371.976332,,
372.01714,,
372.056533,,
372.077616,,
372.116078,,
372.136332,,
372.176446,,
372.200628,,,
372.224469,,
372.25689,,
372.315922,,
372.397307,,
372.456146,,
372.47751,,
372.515814,,
372.53677,,
372.597746,,
372.656353,,
372.676401,,
372.716283,,
372.755881,,
372.920538,,,
372.940835,,,,
372.980584,,,
373.000728,,,,
373.060658,,,,,
373.740724,,,
373.799812,,,
373.899803,,,,
373.940518,,,,
373.980638,,
374.040606,,
374.080808,,
374.120644,,
374.140821,,
374.197422,,
374.219816,,
374.240626,,,,
374.419827,,
374.840601,,,,
374.86068,,
374.92066,,
375.120693,,
375.220675,,
375.240746,,,,,
375.260865,,,,
375.280984,,,,
375.6161,,
375.636536,,
375.82062,,
375.86068,,
375.940576,,
375.960814,,
376.020613,,
376.040908,,
376.119807,,
376.140556,,,,
376.18056,,
376.240781,,
376.280699,,
376.799759,,
376.819857,,,,
376.859843,,,,
376.87986,,,,
377.140929,,,
377.18062,,
377.220618,,
377.83982,,
377.859822,,,,
377.959778,,,
378.020538,,,,
378.040558,,
378.119796,,,,,
378.140649,,,,
378.22077,,
378.240928,,
378.499801,,
378.800189,,,,
378.860674,,,,
378.881057,,
379.020655,,
379.140942,,
379.196605,,
379.221095,,
379.53979,,,
379.580863,,,,
379.620599,,
379.820546,,
379.861141,,
380.220553,,
380.240614,,
380.859742,,
380.940536,,,,,,
380.960687,,
381.020597,,
381.040791,,
381.260581,,
381.280738,,
381.49979,,
381.539787,,,,
381.739787,,,,
381.759827,,,,
381.839791,,,,
381.88085,,,
381.900876,,
381.96056,,
381.999807,,
382.122111,,,,
382.159931,,
382.2206,,,,
382.740515,,
382.760652,,
383.000734,,
383.021032,,
383.140974,,
383.220956,,
383.280564,,
383.499785,,
383.900555,,,,
383.920694,,
383.959804,,
384.040792,,,,
384.140549,,
384.408162,,,
384.840737,,
384.860801,,
384.900912,,
384.940544,,
385.000577,,
385.060725,,
385.120756,,
385.200537,,
385.220552,,
385.24059,,
385.39979,,
386.00056,,,,
386.020736,,
386.121423,,
386.180713,,
386.220601,,
386.240677,,
386.300667,,
387.100852,,
387.14103,,
387.17984,,,
387.200553,,,
387.220982,,
387.260918,,
387.300632,,
387.860562,,
387.920615,,
387.979863,,
388.000641,,,,
388.041024,,
388.080604,,
388.120786,,
388.14092,,
388.220586,,
388.260581,,
388.779787,,
388.900701,,,,
388.980614,,
389.020736,,
389.100581,,
389.120845,,,
389.15568,,
389.175708,,,
389.215422,,
389.300581,,
389.439801,,
389.579792,,,,,
389.599832,,,,
389.656807,,,,
389.696829,,
389.737223,,
389.77625,,
389.8163,,
389.837021,,
389.876329,,
389.917758,,
389.956223,,
389.976741,,,
390.000625,,,
390.037039,,
390.07681,,
390.116231,,
390.137047,,
390.180719,,
390.216039,,
390.239806,,
390.276082,,,,
390.337067,,,
390.36073,,,
390.395798,,
390.415957,,
390.43713,,
390.475955,,
390.515829,,
390.536519,,
390.57588,,
390.616178,,
390.636575,,
390.675942,,
390.71573,,
390.737076,,
390.775714,,
390.795949,,
390.82292,,
390.879862,,,
390.900687,,,,,,,
390.960918,,,
390.998219,,
391.01992,,,,
391.056739,,,,
391.079791,,,,
391.137498,,,,
391.176639,,
391.200867,,,
391.237653,,
391.276757,,
391.336678,,
391.360634,,
391.397038,,,
391.436787,,
391.465079,,
391.496277,,
391.516535,,
391.558154,,
391.596242,,
391.616401,,
391.656299,,
391.696402,,
391.776311,,
391.816301,,
391.856177,,
391.896199,,
391.918008,,
392.017166,,
392.056007,,
392.136141,,
392.160588,,
392.197983,,,
392.221386,,,
392.255948,,,,,
392.319802,,
392.339835,,,,,,
392.359837,,,,
392.380674,,,,,
392.415806,,
392.436455,,
392.496328,,
392.520543,,,
392.555698,,
392.575942,,
392.615575,,
392.676623,,
392.71561,,
392.761327,,
392.816891,,
392.876887,,
392.900747,,,
392.936647,,,
393.020642,,
393.056594,,
393.080753,,
393.116343,,
393.136636,,
393.156704,,
393.200894,,
393.237695,,
393.260538,,
393.280809,,
393.336434,,,
393.359848,,,
393.380648,,,,,
393.401106,,,,
393.439842,,,,,
393.476124,,,,
393.516233,,
393.596386,,
393.616669,,
393.696154,,
393.718071,,
393.739803,,,
393.775959,,,,
393.836174,,
393.876095,,
393.900633,,,
393.956136,,
393.997721,,
394.055986,,
394.07611,,
394.096171,,,
394.116922,,
394.156547,,
394.195798,,
394.217221,,,
394.255994,,,
394.316219,,
394.355875,,,
394.379209,,
394.41621,,
394.436339,,
394.477533,,,
394.518187,,
394.557058,,,,,
394.577475,,
394.717877,,
394.7577,,
394.817284,,
394.876492,,
394.920128,,
394.96055,,
394.980583,,
395.017256,,
395.0409,,
395.196392,,,
395.217173,,
395.260692,,
395.36065,,
395.436839,,,
395.476182,,
395.496279,,
395.51677,,
395.65605,,
395.676112,,
395.697152,,
395.735994,,
395.756052,,
