Timestamp,messages,NT:/FMSInfo/.type,NT:/FMSInfo/IsRedAlliance,NT:/FMSInfo/MatchNumber,NT:/FMSInfo/ReplayNumber,NT:/FMSInfo/FMSControlData,NT:/FMSInfo/EventName,NT:/LiveWindow/.status/LW Enabled,NT:/FMSInfo/GameSpecificMessage,NT:/FMSInfo/StationNumber,NT:/FMSInfo/MatchType,NTConnection,systemTime,/shooter/left/SET_FUNCTION_CONTROL_MODE,/shooter/left/SET_FUNCTION_VALUE,/shooter/left/SET_FUNCTION_DEMAND_TYPE,/shooter/left/SET_FUNCTION_DEMAND,/shooter/left/SET_VOLTAGE,/shooter/left/SET_SELECTED_SENSOR_POSITION,/shooter/left/SET_NEUTRAL_MODE_IS_BRAKE,/shooter/left/OUTPUT_PERCENT,/shooter/left/FAULTS,/shooter/left/FORWARD_LIMIT_SWITCH,/shooter/left/REVERSE_LIMIT_SWITCH,/shooter/left/SELECTED_SENSOR_POSITION,/shooter/left/SELECTED_SENSOR_VELOCITY,/shooter/left/STATOR_CURRENT,/shooter/left/SUPPLY_CURRENT,/shooter/left/BUS_VOLTAGE,/shooter/left/TEMPERATURE,/shooter/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/shooter/left/HAS_RESET,/shooter/left/CLOSED_LOOP_ERROR,/shooter/left/INTEGRAL_ACCUMULATOR,/shooter/left/ERROR_DERIVATIVE,/shooter/left/CLOSED_LOOP_TARGET,DS:enabled,DS:autonomous,DS:test,DS:estop,DS:joystick0/buttons[0],DS:joystick0/buttons[1],DS:joystick0/buttons[2],DS:joystick0/buttons[3],DS:joystick0/buttons[4],DS:joystick0/buttons[5],DS:joystick0/buttons[6],DS:joystick0/buttons[7],DS:joystick0/buttons[8],DS:joystick0/buttons[9],DS:joystick0/buttons[10],DS:joystick0/buttons[11],DS:joystick0/buttons[12],DS:joystick0/buttons[13],DS:joystick0/buttons[14],DS:joystick0/buttons[15],DS:joystick0/axes[0],DS:joystick0/axes[1],DS:joystick0/axes[2],DS:joystick0/axes[3],DS:joystick0/axes[4],DS:joystick0/axes[5],DS:joystick0/povs,DS:joystick1/buttons,DS:joystick1/axes,DS:joystick1/povs,DS:joystick2/buttons,DS:joystick2/axes,DS:joystick2/povs,DS:joystick3/buttons,DS:joystick3/axes,DS:joystick3/povs,DS:joystick4/buttons,DS:joystick4/axes,DS:joystick4/povs,DS:joystick5/buttons,DS:joystick5/axes,DS:joystick5/povs,/shooter/right/OUTPUT_PERCENT,/shooter/right/FAULTS,/shooter/right/BUS_VOLTAGE,/DT/right/front/SET_FUNCTION_CONTROL_MODE,/DT/right/front/SET_FUNCTION_VALUE,/DT/right/front/SET_FUNCTION_DEMAND_TYPE,/DT/right/front/SET_FUNCTION_DEMAND,/DT/right/front/SET_VOLTAGE,/DT/right/front/SET_SELECTED_SENSOR_POSITION,/DT/right/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/right/front/OUTPUT_PERCENT,/DT/right/front/FAULTS,/DT/right/front/FORWARD_LIMIT_SWITCH,/DT/right/front/REVERSE_LIMIT_SWITCH,/DT/right/front/SELECTED_SENSOR_POSITION,/DT/right/front/SELECTED_SENSOR_VELOCITY,/DT/right/front/STATOR_CURRENT,/DT/right/front/SUPPLY_CURRENT,/DT/right/front/BUS_VOLTAGE,/DT/right/front/TEMPERATURE,/DT/right/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/right/front/HAS_RESET,/DT/left/front/SET_FUNCTION_CONTROL_MODE,/DT/left/front/SET_FUNCTION_VALUE,/DT/left/front/SET_FUNCTION_DEMAND_TYPE,/DT/left/front/SET_FUNCTION_DEMAND,/DT/left/front/SET_VOLTAGE,/DT/left/front/SET_SELECTED_SENSOR_POSITION,/DT/left/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/left/front/OUTPUT_PERCENT,/DT/left/front/FAULTS,/DT/left/front/FORWARD_LIMIT_SWITCH,/DT/left/front/REVERSE_LIMIT_SWITCH,/DT/left/front/SELECTED_SENSOR_POSITION,/DT/left/front/SELECTED_SENSOR_VELOCITY,/DT/left/front/STATOR_CURRENT,/DT/left/front/SUPPLY_CURRENT,/DT/left/front/BUS_VOLTAGE,/DT/left/front/TEMPERATURE,/DT/left/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/left/front/HAS_RESET,/DT/left/back/OUTPUT_PERCENT,/DT/left/back/FAULTS,/DT/left/back/BUS_VOLTAGE,/DT/right/back/OUTPUT_PERCENT,/DT/right/back/FAULTS,/DT/right/back/BUS_VOLTAGE,/DT/left/middle/OUTPUT_PERCENT,/DT/left/middle/FAULTS,/DT/left/middle/BUS_VOLTAGE,/DT/right/middle/OUTPUT_PERCENT,/DT/right/middle/FAULTS,/DT/right/middle/BUS_VOLTAGE,NT:/SmartDashboard/Auto choices/.type,NT:/SmartDashboard/Auto choices/.instance,NT:/SmartDashboard/Auto choices/default,NT:/SmartDashboard/Auto choices/options,NT:/SmartDashboard/Auto choices/active,NT:/SmartDashboard/Auto choices/.controllable,NT:/SmartDashboard/Auto choices/.name,/climber/left/SET_FUNCTION_CONTROL_MODE,/climber/left/SET_FUNCTION_VALUE,/climber/left/SET_FUNCTION_DEMAND_TYPE,/climber/left/SET_FUNCTION_DEMAND,/climber/left/SET_VOLTAGE,/climber/left/SET_SELECTED_SENSOR_POSITION,/climber/left/SET_NEUTRAL_MODE_IS_BRAKE,/climber/left/OUTPUT_PERCENT,/climber/left/FAULTS,/climber/left/FORWARD_LIMIT_SWITCH,/climber/left/REVERSE_LIMIT_SWITCH,/climber/left/SELECTED_SENSOR_POSITION,/climber/left/SELECTED_SENSOR_VELOCITY,/climber/left/STATOR_CURRENT,/climber/left/SUPPLY_CURRENT,/climber/left/BUS_VOLTAGE,/climber/left/TEMPERATURE,/climber/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/left/HAS_RESET,/climber/right/SET_FUNCTION_CONTROL_MODE,/climber/right/SET_FUNCTION_VALUE,/climber/right/SET_FUNCTION_DEMAND_TYPE,/climber/right/SET_FUNCTION_DEMAND,/climber/right/SET_VOLTAGE,/climber/right/SET_SELECTED_SENSOR_POSITION,/climber/right/SET_NEUTRAL_MODE_IS_BRAKE,/climber/right/OUTPUT_PERCENT,/climber/right/FAULTS,/climber/right/FORWARD_LIMIT_SWITCH,/climber/right/REVERSE_LIMIT_SWITCH,/climber/right/SELECTED_SENSOR_POSITION,/climber/right/SELECTED_SENSOR_VELOCITY,/climber/right/STATOR_CURRENT,/climber/right/SUPPLY_CURRENT,/climber/right/BUS_VOLTAGE,/climber/right/TEMPERATURE,/climber/right/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/right/HAS_RESET,NT:/limelight/pipeline,NT:/limelight/ledMode,NT:/SmartDashboard/Gyro value,NT:/SmartDashboard/NAVX value,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.name,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.type,NT:/LiveWindow/Ungrouped/.type,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/Value,NT:/LiveWindow/Ungrouped/Talon FX [11]/.name,NT:/LiveWindow/Ungrouped/Talon FX [11]/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [11]/Value,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.name,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.type,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan0,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan1,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan2,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan3,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan4,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan5,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan6,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan7,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan8,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan9,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan10,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan11,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan12,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan13,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan14,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan15,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Voltage,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/TotalCurrent,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/SwitchableChannel,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[0]/Value,NT:/LiveWindow/Ungrouped/Spark[3]/.name,NT:/LiveWindow/Ungrouped/Spark[3]/.type,NT:/LiveWindow/Ungrouped/Spark[3]/.actuator,NT:/LiveWindow/Ungrouped/Spark[3]/Value,NT:/LiveWindow/Ungrouped/Talon FX [7]/.name,NT:/LiveWindow/Ungrouped/Talon FX [7]/.type,NT:/LiveWindow/Ungrouped/Talon FX [7]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [7]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[9]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[8]/Value,NT:/LiveWindow/Ungrouped/Talon FX [4]/.name,NT:/LiveWindow/Ungrouped/Talon FX [4]/.type,NT:/LiveWindow/Ungrouped/Talon FX [4]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [4]/Value,NT:/LiveWindow/Ungrouped/Talon FX [12]/.name,NT:/LiveWindow/Ungrouped/Talon FX [12]/.type,NT:/LiveWindow/Ungrouped/Talon FX [12]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [12]/Value,NT:/SmartDashboard/Jeff,NT:/SmartDashboard/Gyro kP,NT:/SmartDashboard/Gyro kI,NT:/SmartDashboard/Gyro kD,NT:/SmartDashboard/Shooter kP,NT:/SmartDashboard/Shooter kD,NT:/SmartDashboard/Gyro #,NT:/SmartDashboard/distance,NT:/SmartDashboard/Velocity,
0.743702,,
0.836588,,
20.534773,,,,,,,
20.55549,,,,
20.594448,,,,,,,
20.614708,,,,,,
20.635227,,,,,
20.655269,,,,,
20.675656,,
20.695812,,,,,,,
20.71596,,,,
20.739276,,,,,,,
20.774481,,,,,
20.795287,,,,,,
20.83411,,,,,,,
20.854393,,,,,,
20.874558,,,,,,,,
20.895504,,,,,,
20.919058,,,,,,
20.939548,,,,,,,
20.974787,,,,,,
20.995062,,,,,,
21.015178,,,,,,,,
21.035287,,,
21.055562,,,,,
21.077316,,,,,,,,,
21.099001,,,,
21.135705,,,,,,,,
21.157844,,,,,,
21.191247,,,,,
21.213989,,,,,,
21.234534,,,,
21.255143,,,,
21.294438,,,,
21.315291,,,,
21.335403,,,,,
21.356696,,,
21.378779,,,,,,
21.399738,,,,,,
21.421815,,,,,,,,,
21.45482,,,,
21.475088,,,,,
21.499129,,,,,,,,,,,
21.519245,,,,,,,,,,,
21.556115,,,,
21.576642,,,,,,,,,,
21.614894,,,,
21.635379,,,,
21.655881,,,,,,,
21.67704,,,,,,,,,,,,,,,,
21.701587,,,,,,,,,,,,,,,,
21.727264,,,,,,,,,,,,,,,,,,
21.754986,,,,,,,,,,,,,,
21.775152,,,,,,,,,,,,,,,,,,,,,,
21.795345,,,,,,,,,,,,,,,,,,,,,,,,
21.81604,,,,,,,,,,,,,,,,,
21.83629,,,,,,,,,,,,,,,,,,,,,
21.857625,,,,,,,,,,,,,,,,,,,,,
21.877827,,,,,,,,,,,,,,,,,,,,,
21.901889,,,,,,,,,,,,,,,
21.927256,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.954814,,,,,,,,,,,,,,,,,,,,
21.97484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.994897,,,,,,,,,,,,,,,,,,,
22.014985,,,,,,,,,,,,,
22.035009,,,,,,,,,,,,,,,,,,,,,
22.055064,,,,,,,,,,,,,,,,,,
22.07535,,,,,,,,,,,,,,,,,
22.095434,,,,,,,,,,,,,,,,,,,,,,,,
22.117312,,,,,,,
22.137612,,,,,,,,,,,,,,,,,,,,
22.167245,,,,,,,,,,,,,,,,,
22.194569,,,,,,,,,,,,,,,,,,
22.216386,,,,,,,,,,,,,,,
22.236648,,,,,,,,,,,,
22.256895,,,,,,,,,,,,,,
22.277024,,,,,,
22.299883,,,,,,,,,,,,,,
22.320151,,,,,,,,,,
22.347448,,,,,,,,,
22.376264,,,,,,,,,,,,,,,,,,,,,,,,
22.396733,,,,,,,,,,,,,,,,,,,,
22.416903,,,,,,,,,,,,,,,,,,,
22.436908,,,,,,,,,,,,,,,,
22.457202,,,,,,,,,,,,,,,,,,,,,,,
22.48052,,,,,,,,,,,,,,,,,,,,,,
22.507254,,,,,,,,,,,,,,,,,,
22.534525,,,,,,,,,,,,,,,,
22.554612,,,,,,,,,,,,,,,,,,,,
22.574709,,,,,,,,,,,,,,,,,,,,,
22.594889,,,,,,,,,,,,,,,,,,
22.615013,,,,,,,,,,,,,,,
22.63508,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.655936,,,,,,,,,,,,,,,
22.676885,,,,,,,,,,,,,,,,,,,,,,,,,,
22.696945,,,,,,,,,,,,,,,,,,,
22.717645,,,,,,,,,,,,,,,,,,,,
22.739349,,,,,,,,,,,,,,,,,,,,,,,,,,
22.759469,,,,,,,,,,,,,,,,,,
22.780994,,,,,,,,,,,,,,,,,,,
22.807254,,,,,,,,,,,,,,,,,,,,,,,
22.827262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.854182,,,,,,,,,,,,,,,,,,,,,,,,
22.877688,,,,,,,,,,,,,,,,,,,,,
22.89994,,,,,,,,,,,,,,,,,,,,,,,,,
22.927276,,,,,,,,,,,,,,,,,,,,,
22.94747,,,,,,,,,,,,,,,,,,,,,,,,,,
22.974375,,,,,,,,,,,,,,,,,,,,,
22.995204,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.015919,,,,,,,,,,,,,,,,,,,,,,
23.03653,,,,,,,,,,,,,,,,,,,,,,
23.056666,,,,,,,,,,,,,,,,,,,,,,,
23.076724,,,,,,,,,,,,,,,
23.09678,,,,,,,,,,,,,
23.117017,,,,,,,,,,,,,,,,
23.147311,,,,,,,,,,,,,,,,,,,,
23.167394,,,,,,,,,,,,,,
23.196626,,,,,,,,,,,,,,,
23.217285,,,,,,,,,,,,,,,
23.247307,,,,,,,,,,,,,,,,,,,,,,
23.273979,,,,,,,,,,,,,,
23.294338,,,,,,,,,,,,,,
23.314474,,,,,,,,,,,,,,,,
23.334594,,,,,,,,,,,,,,,,,
23.355172,,,,,,,,,,,,,,,,,
23.37529,,,,,,,,,,,,,,,,,,,,,,,,
23.395378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.41599,,,,,,,,,,,,,,,,,,,,,,,
23.436174,,,,,,,,,
23.456366,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.476598,,,,,,,,,,,,,,,,,,,,,,,
23.496992,,,,,,,,,,,,,,,
23.517028,,,,,,,,,,,,,,,,,,,,,
23.537073,,,,,,,,,,,,,,,,,
23.557102,,,,,,,,,,,,,,,,
23.577692,,,,,,,,,,,,,,,,,,,
23.600108,,,,,,,,,,,,,,,,
23.627295,,,,,,,,,,,,,,,,,,,,,,
23.655285,,,,,,,,,,,,,,,,,,,,,,,,,,
23.67546,,,,,,,,,,,,,,,,,,,,,,,,,
23.69568,,,,,,,,,,,,,,,,,,,,,,,,
23.716524,,,,,,,,,,,,,,
23.736775,,,,,,,,,,
23.757043,,,,,,,,,,,,,
23.787389,,,,,,,,,,,,
23.807632,,,,,,,,,,,
23.834059,,,,,,,,,,,,,,,,
23.855118,,,,,,,,,,,,,
23.875828,,,,,,,,,,,,,,
23.897367,,,,,,,,,,,,
23.92728,,,,,,,,,,,,
23.954606,,,,,,,,,,
23.974727,,,,,,,,,,,
23.995537,,,,,,,,,,,,
24.015601,,,,,,,,
24.035753,,,,,,,,,,,
24.055971,,,,,,,,,,,,,,,,
24.076306,,,,,,,,,,,,,,,,,,,,
24.09648,,,,,,,,,,,,,
24.116781,,,,,,,,,,,,,,,,,,,,
24.137779,,,,,,,,,,,,,
24.159857,,,,,,,,,,,,,
24.187934,,,,,
24.207979,,,,,,,,,,,,,,,,,,,,,,,
24.233173,,,,,,,,,,,,,,,,,
24.256719,,,,,,,,,,,,,,,,,
24.277141,,,,,,,,,,,,,,,
24.297564,,,,,,,,,,,,,,,,
24.320539,,,,,,,,,,,,,,
24.347241,,,,,,,,,,,,,,,,,,,,,,
24.367302,,,,,,,,,,,,,,,,,,,,,,,,
24.387435,,,,,,,,,,,,,,,,,,,,,,,,,
24.414088,,,,,,,,,,,,,,,,,,,,,,
24.434343,,,,,,,,,,,,,,,,,,,,,,,,,
24.454574,,,,,,,,,,,,,,,,,,,
24.474928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.495052,,,,,,,,,,,,,,,,,,,,,,,,
24.515262,,,,,,,,,,,,,,,,,,,,,,
24.535925,,,,,,,,,,,,,,,,,,,,,,,,,,
24.556696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.578543,,,,,,,,,,,,,,,,,,,,,,,,,
24.607239,,,,,,,,,,,,,,,,,,,,
24.627257,,,,,,,,,,,
24.660852,,,,,,,,,,,,,
24.68254,,,,,,,,,,
24.702781,,,,,,,,,,,,,,,,
24.727921,,,,,,,,,,,,,,
24.754072,,,,,,,,,,,,,
24.774422,,,,,,,,,,,,,
24.794606,,,,,,,,,
24.814846,,,,,,,,,,,
24.835148,,,,,,,,
24.855232,,,,,,,,,,
24.875532,,,,,,,,,
24.895946,,,,,,,,,
24.917472,,,,,,,,,
24.939301,,,,,,,,,,
24.967256,,,,,,,,,,,,,,,,,,
24.987437,,,,,,,,,,,,,,,,,,,
25.014223,,,,,,,,,,,,,,
25.034282,,,,,,,,,,
25.054689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.074726,,,,,,,,,,,,,,,,,,,,,,,,
25.094756,,,,,,,,,,,,,,,,,,,,,,
25.11495,,,,,,,,,,,,,
25.135036,,,,,,,,,,,,,,,,,,,,,,,,
25.155162,,,,,,,,,,,,,,,,,,,,,
25.175271,,,,,,,,,,,,,,,,,,,,,,
25.195595,,,,,,,,,,,,,,,,,,,,,,,
25.215969,,,,,,,,,,,,,,,,,,,,,,
25.236187,,,,,,,,,,,,,,
25.256572,,,,,,,,,,,,,,,,,,,,,,,,,
25.276771,,,,,,,,,,,,,,,,,,,,
25.296842,,,,,,,,,,,,,,,,
25.327484,,,,,,,,,,,,,,
25.354378,,,,,,,,,,,,,,
25.374778,,,,,,,,,,,,,,
25.394924,,,,,,,,,,,
25.414975,,,,,,,,,,,,,
25.435419,,,,,,,,,
25.455552,,,,,,,,,,,,,,,,
25.475816,,,,,,,,,,,,,
25.495936,,,,,,,,,
25.516029,,,,,,,,
25.536222,,,,,,,,,
25.556306,,,,,,,,,,,,,
25.57683,,,,,,,,,,,,
25.598258,,,,,,,
25.619703,,,,,,,,,,
25.647301,,,,,,,
25.66737,,,,,,,,,,
25.693635,,,,,,,,,
25.714085,,,,,,,,,,,,,
25.734352,,,,,,,,,,
25.757326,,,,,,,
25.787273,,,,,,,,,,
25.814532,,,,,,,,,
25.835311,,,,,,,,
25.855456,,,,,,,,,
25.875641,,,,,,,,,
25.896775,,,,,
25.934365,,,,,,
25.95592,,,,,,,,
25.97765,,,,,,,,,,,,
26.000982,,,,,,,,,,,,,,,,,,,
26.02724,,,,,,,,,,,,,,,,,,,,,,,
26.054218,,,,,,,,,,,,,,,,,,,,,
26.074744,,,,,,,,,,,,,,,,,,,,
26.094749,,,,,,,,,,,,,,,,,,,,,,
26.114855,,,,,,,,,,,,,,,,
26.134886,,,,,,,,,,,,,,,,,,,,,,,,
26.154934,,,,,,,,,,,,,,
26.175123,,,,,,,,,,,,,,,,,,,,,
26.195186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.215504,,,,,,,,,,,,,,,,,,
26.236867,,,,,,,,,,,,,,,,,,,,,,,
26.256877,,,,,,,,,,,,,,,,,,,,,,,,,
26.276932,,,,,,,,,,,,,,,,,,,,,,,,,,
26.29715,,,,,,,,,,,,,,,,,,,
26.317195,,,,,,,,,,,,,
26.337293,,,,,,,,,,,,,,,,,,,,,,,
26.367256,,,,,,,,,,,,,,,,,,,,,
26.387364,,,,,,,,,,,,,,,,,,,
26.414556,,,,,,,,,,,,,,,,,,
26.436533,,,,,,,,,,,,,,,,,,,,,,
26.457226,,,,,,,,,,,,,,,,,,,,,,,,,
26.477467,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.499594,,,,,,,,,,,,,,
26.519741,,,,,,,,,,,,,,,,,,,,,,
26.547295,,,,,,,,,,,,,,,,,,,,,,,
26.568215,,,,,,,,,,,,
26.594012,,,,,,,,,,,,,1648588667138518,,,
26.614383,,,,,,,,,,,,,
26.634904,,,,,,,,,,,,,,
26.654911,,,,,,,,,,,,,,,,
26.675606,,,,,,,,,,
26.695611,,,,,,,,,,,,
26.716639,,,,,,,,,,,,
26.737063,,,,,,,,,,,,,,
26.758097,,,,,,,,,
26.778943,,,,,,,,,,,,,,,,,,,
26.799755,,,,,,,,,,,,,,,,,,,,,
26.827409,,,,,,,,,,,,,,,,,,,,,
26.853932,,,,,,,,,,,,,,,,,,,,,,,
26.876651,,,,,,,,,,,,,,,,,
26.897182,,,,,,,,,,,,,,,,,,,,,,
26.917329,,,,,,,,,,,,,,,,,,,,,,,,
26.937456,,,,,,,,,,,,,,,,,
26.957856,,,,,,,,,,,,,,,,,,
26.980192,,,,,,,,,,,,,,
27.007331,,,,,,,,,,,,,,,,,,,,,,,
27.034264,,,,,,,,,,,,,,,,,,,,,,,
27.054788,,,,,,,,,,,,,,,,
27.075534,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.095863,,,,,,,,,,,,,,,,,,,,
27.116012,,,,,,,,,,,,,,,,,
27.136111,,,,,,,,,,,,,,,,,,,,,,,,,,
27.156389,,,,,,,,,,,,,,,,,,,
27.176666,,,,,,,,,,,,,,
27.20724,,,,,,,,,,,,
27.227369,,,,,,,,,,
27.247905,,,,,,,,,,,,,,
27.275677,,,,,,,,,,,
27.301106,,,,,,
27.325983,,
27.349358,,,,,,,,,,,,,
27.373255,,,,,,
27.407296,,,,,,,,,,
27.43488,,,,,,,,,,,,
27.455231,,,,,,,,,,
27.475918,,,,,,,,,,,,
27.496418,,,,,,,,,,
27.516543,,,,,,,,,,
27.540168,,,,,,,,,,
27.574194,,,,,,
27.598558,,,,,,,
27.627237,,,,,,,,,
27.657458,,,,,,,,,,
27.680285,,,,,,,,,,,
27.707288,,,,,,,,,,,
27.734338,,,,,,
27.754446,,,,,,,,
27.77641,,,,,,,,
27.834168,,,,
27.854535,,,,,,,,,
27.875342,,,,,,,,,
27.896076,,,,,,,,
27.934725,,,,,,,,,,,
27.954897,,,,,,,,,
27.975149,,,,,,,
27.995225,,,,,,,,,,,
28.018941,,,,,,,,,
28.047282,,,,,,
28.074074,,,,,,,,,
28.094242,,,,,,,,,
28.114402,,,,,
28.135232,,,,
28.173898,,,,,,,,,
28.194335,,,,
28.214606,,,,,,,
28.235373,,,,,,,,,,
28.267255,,,,,,,,,
28.294782,,,,,,,,,,
28.315598,,,,,,,,
28.339446,,,,,
28.360797,,,,,,,,,,,,
28.395513,,,,,,,,,
28.419224,,,,,
28.447352,,,,,,,,,
28.47417,,,,
28.494287,,,,,
28.514619,,,,,,,,,
28.535115,,,,
28.555127,,,,,,,,
28.575381,,,,,
28.595539,,,,,,
28.615883,,,,,,,,
28.63895,,,,,,,,,
28.659046,,,,,
28.679522,,,,,,,
28.715338,,,,,,,,,,,,,,,
28.735372,,,,,,,,
28.760296,,,,,,,,,,,,,
28.782573,,
28.816837,,,,,,,,,,,,,,,
28.836843,,,,,,,
28.859748,,,,,,,,,
28.895626,,,,,,,,,,,,,
28.918033,,,,,,,,,,,
28.95411,,,,,,,,,,,,
28.975244,,,,
28.995709,,,,,,,,,
29.016409,,,,,,,,,
29.039512,,,,,,
29.059739,,,,,,,,,,,
29.07994,,,,,,,,,,,
29.101722,,,,,,
29.134655,,,,,,,
29.154676,,,,,,,,,,,,
29.174857,,,,,
29.195099,,,,,,,,,,,,,,
29.215116,,,,,,,,,,,,,,,
29.235284,,,,,,,,,
29.259467,,,,,,,,,,,,,
29.293944,,,,,,
29.314189,,,,,,,,,
29.334205,,,,,,,,
29.354366,,,,,,,,,
29.374405,,,,,,,,,,,,
29.394474,,,,,,,,
29.414647,,,,,,,,,
29.434849,,,,,,,,,,,,,,,,
29.475366,,,,,,,,,,,,,,,,,,
29.495397,,,,,,,,,,,,,
29.525696,,,,,,,,,,
29.553714,,,,,,
29.574085,,,,,,,,,,,,,
29.594232,,,,,,,,,,,,,,,,
29.614359,,,,,
29.634833,,,,,,,,
29.654929,,,,,,,,,,
29.680482,,,,,,,,
29.71461,,,,,,,
29.735911,,,,,
29.759174,,,,,,
29.779551,,,,,,
29.815065,,,,,
29.835086,,,,,
29.855298,,,,,
29.875462,,,
29.915017,,
29.937506,,,,,
29.974401,,,,,,,,
29.994736,,,,,
30.015883,,,,,,,
30.036399,,,,,,
30.059752,,,,,,,,
30.099855,,,,
30.133961,,,,
30.154737,,,,,,
30.174738,,,,,,,,
30.195148,,,,,,,
30.218901,,,,,
30.254246,,,,,,
30.275993,,,,
30.314981,,,,,,,
30.335046,,,,,
30.373821,,,,,
30.394406,,,,,,,
30.414589,,,,,,
30.437236,,,,,,,
30.458861,,,,,,,,,,
30.495127,,,,,,
30.515218,,,,,,
30.535309,,,,
30.555502,,,,,,,
30.57554,,,
30.613902,,,,,
30.6341,,,,,
30.654684,,,,,,,,,,
30.680054,,,,,,
30.713725,,,,,,
30.73427,,,,,,,,,
30.754685,,,,,
30.779928,,,,
30.815039,,,,,,,
30.837129,,,,,,,,,
30.859871,,,,,,,
30.898922,,,,,
30.91969,,,,,
30.944919,,
30.980859,,,,,,
31.001595,,
31.032325,,,,,,,,,,
31.059905,,,,
31.094168,,,,,,
31.114648,,,,,,
31.153834,,,,,,
31.174246,,,,,
31.195182,,,,,,
31.216493,,,,,,,
31.254384,,,,,,
31.274511,,,,,,
31.294619,,,,,
31.319632,,,,,
31.354446,,,,,,,,
31.376303,,,,,,,,,
31.397143,,,,,,,,
31.433959,,,,,,
31.45459,,,,,,
31.488826,,,,
31.519881,,,,,,,
31.540578,,,,,,
31.564665,,,,
31.587232,,,,,,,
31.614299,,,,,,,,,
31.635513,,,
31.655694,,,,,,,
31.676055,,,,,
31.699655,,,,,,,
31.720563,,,
31.743462,,,,
31.775453,,,,,,,,,
31.798849,,,,,,,,
31.81919,,,,
31.839502,,,,,
31.859939,,,,
31.893802,,,,,,,,,,,,,,,,,,
31.913953,,,,,,,,,,,,,,,,,,,,,
31.933972,,,,,,,,,,,,,,,,,,,,,,,
31.954063,,,,,,,,,,,,,,,,,,,,,,,,,
31.974195,,,,,,,,,,,,,,,,,
31.994217,,,,,,,,,,,,,,,,,,,,,,
32.015057,,,,,,,,,,,,,,,,,,,,,,,
32.035382,,,,,,,,,,,,,,,,,,,,,,,,
