Timestamp,messages,NT:/FMSInfo/.type,NT:/FMSInfo/IsRedAlliance,NT:/FMSInfo/MatchNumber,NT:/FMSInfo/ReplayNumber,NT:/FMSInfo/FMSControlData,NT:/FMSInfo/EventName,NT:/LiveWindow/.status/LW Enabled,NT:/FMSInfo/GameSpecificMessage,NT:/FMSInfo/StationNumber,NT:/FMSInfo/MatchType,NTConnection,systemTime,/shooter/left/SET_FUNCTION_CONTROL_MODE,/shooter/left/SET_FUNCTION_VALUE,/shooter/left/SET_FUNCTION_DEMAND_TYPE,/shooter/left/SET_FUNCTION_DEMAND,/shooter/left/SET_VOLTAGE,/shooter/left/SET_SELECTED_SENSOR_POSITION,/shooter/left/SET_NEUTRAL_MODE_IS_BRAKE,/shooter/left/OUTPUT_PERCENT,/shooter/left/FAULTS,/shooter/left/FORWARD_LIMIT_SWITCH,/shooter/left/REVERSE_LIMIT_SWITCH,/shooter/left/SELECTED_SENSOR_POSITION,/shooter/left/SELECTED_SENSOR_VELOCITY,/shooter/left/STATOR_CURRENT,/shooter/left/SUPPLY_CURRENT,/shooter/left/BUS_VOLTAGE,/shooter/left/TEMPERATURE,/shooter/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/shooter/left/HAS_RESET,/shooter/left/CLOSED_LOOP_ERROR,/shooter/left/INTEGRAL_ACCUMULATOR,/shooter/left/ERROR_DERIVATIVE,/shooter/left/CLOSED_LOOP_TARGET,DS:enabled,DS:autonomous,DS:test,DS:estop,DS:joystick0/buttons[0],DS:joystick0/buttons[1],DS:joystick0/buttons[2],DS:joystick0/buttons[3],DS:joystick0/buttons[4],DS:joystick0/buttons[5],DS:joystick0/buttons[6],DS:joystick0/buttons[7],DS:joystick0/buttons[8],DS:joystick0/buttons[9],DS:joystick0/buttons[10],DS:joystick0/buttons[11],DS:joystick0/buttons[12],DS:joystick0/buttons[13],DS:joystick0/buttons[14],DS:joystick0/buttons[15],DS:joystick0/axes[0],DS:joystick0/axes[1],DS:joystick0/axes[2],DS:joystick0/axes[3],DS:joystick0/axes[4],DS:joystick0/axes[5],DS:joystick0/povs,DS:joystick1/buttons,DS:joystick1/axes,DS:joystick1/povs,DS:joystick2/buttons,DS:joystick2/axes,DS:joystick2/povs,DS:joystick3/buttons,DS:joystick3/axes,DS:joystick3/povs,DS:joystick4/buttons,DS:joystick4/axes,DS:joystick4/povs,DS:joystick5/buttons,DS:joystick5/axes,DS:joystick5/povs,/shooter/right/OUTPUT_PERCENT,/shooter/right/FAULTS,/shooter/right/BUS_VOLTAGE,/DT/right/front/SET_FUNCTION_CONTROL_MODE,/DT/right/front/SET_FUNCTION_VALUE,/DT/right/front/SET_FUNCTION_DEMAND_TYPE,/DT/right/front/SET_FUNCTION_DEMAND,/DT/right/front/SET_VOLTAGE,/DT/right/front/SET_SELECTED_SENSOR_POSITION,/DT/right/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/right/front/OUTPUT_PERCENT,/DT/right/front/FAULTS,/DT/right/front/FORWARD_LIMIT_SWITCH,/DT/right/front/REVERSE_LIMIT_SWITCH,/DT/right/front/SELECTED_SENSOR_POSITION,/DT/right/front/SELECTED_SENSOR_VELOCITY,/DT/right/front/STATOR_CURRENT,/DT/right/front/SUPPLY_CURRENT,/DT/right/front/BUS_VOLTAGE,/DT/right/front/TEMPERATURE,/DT/right/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/right/front/HAS_RESET,/DT/left/front/SET_FUNCTION_CONTROL_MODE,/DT/left/front/SET_FUNCTION_VALUE,/DT/left/front/SET_FUNCTION_DEMAND_TYPE,/DT/left/front/SET_FUNCTION_DEMAND,/DT/left/front/SET_VOLTAGE,/DT/left/front/SET_SELECTED_SENSOR_POSITION,/DT/left/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/left/front/OUTPUT_PERCENT,/DT/left/front/FAULTS,/DT/left/front/FORWARD_LIMIT_SWITCH,/DT/left/front/REVERSE_LIMIT_SWITCH,/DT/left/front/SELECTED_SENSOR_POSITION,/DT/left/front/SELECTED_SENSOR_VELOCITY,/DT/left/front/STATOR_CURRENT,/DT/left/front/SUPPLY_CURRENT,/DT/left/front/BUS_VOLTAGE,/DT/left/front/TEMPERATURE,/DT/left/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/left/front/HAS_RESET,/DT/left/back/OUTPUT_PERCENT,/DT/left/back/FAULTS,/DT/left/back/BUS_VOLTAGE,/DT/right/back/OUTPUT_PERCENT,/DT/right/back/FAULTS,/DT/right/back/BUS_VOLTAGE,/DT/left/middle/OUTPUT_PERCENT,/DT/left/middle/FAULTS,/DT/left/middle/BUS_VOLTAGE,/DT/right/middle/OUTPUT_PERCENT,/DT/right/middle/FAULTS,/DT/right/middle/BUS_VOLTAGE,NT:/SmartDashboard/Auto choices/.type,NT:/SmartDashboard/Auto choices/.instance,NT:/SmartDashboard/Auto choices/default,NT:/SmartDashboard/Auto choices/options,NT:/SmartDashboard/Auto choices/active,NT:/SmartDashboard/Auto choices/.controllable,NT:/SmartDashboard/Auto choices/.name,/climber/left/SET_FUNCTION_CONTROL_MODE,/climber/left/SET_FUNCTION_VALUE,/climber/left/SET_FUNCTION_DEMAND_TYPE,/climber/left/SET_FUNCTION_DEMAND,/climber/left/SET_VOLTAGE,/climber/left/SET_SELECTED_SENSOR_POSITION,/climber/left/SET_NEUTRAL_MODE_IS_BRAKE,/climber/left/OUTPUT_PERCENT,/climber/left/FAULTS,/climber/left/FORWARD_LIMIT_SWITCH,/climber/left/REVERSE_LIMIT_SWITCH,/climber/left/SELECTED_SENSOR_POSITION,/climber/left/SELECTED_SENSOR_VELOCITY,/climber/left/STATOR_CURRENT,/climber/left/SUPPLY_CURRENT,/climber/left/BUS_VOLTAGE,/climber/left/TEMPERATURE,/climber/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/left/HAS_RESET,/climber/right/SET_FUNCTION_CONTROL_MODE,/climber/right/SET_FUNCTION_VALUE,/climber/right/SET_FUNCTION_DEMAND_TYPE,/climber/right/SET_FUNCTION_DEMAND,/climber/right/SET_VOLTAGE,/climber/right/SET_SELECTED_SENSOR_POSITION,/climber/right/SET_NEUTRAL_MODE_IS_BRAKE,/climber/right/OUTPUT_PERCENT,/climber/right/FAULTS,/climber/right/FORWARD_LIMIT_SWITCH,/climber/right/REVERSE_LIMIT_SWITCH,/climber/right/SELECTED_SENSOR_POSITION,/climber/right/SELECTED_SENSOR_VELOCITY,/climber/right/STATOR_CURRENT,/climber/right/SUPPLY_CURRENT,/climber/right/BUS_VOLTAGE,/climber/right/TEMPERATURE,/climber/right/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/right/HAS_RESET,NT:/limelight/pipeline,NT:/limelight/ledMode,NT:/SmartDashboard/Gyro value,NT:/SmartDashboard/NAVX value,NT:/LiveWindow/Ungrouped/Talon FX [11]/.name,NT:/LiveWindow/Ungrouped/Talon FX [11]/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/.actuator,NT:/LiveWindow/Ungrouped/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/Value,NT:/LiveWindow/Ungrouped/Talon FX [12]/.name,NT:/LiveWindow/Ungrouped/Talon FX [12]/.type,NT:/LiveWindow/Ungrouped/Talon FX [12]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [12]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[8]/Value,NT:/LiveWindow/Ungrouped/Talon FX [7]/.name,NT:/LiveWindow/Ungrouped/Talon FX [7]/.type,NT:/LiveWindow/Ungrouped/Talon FX [7]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [7]/Value,NT:/LiveWindow/Ungrouped/Spark[3]/.name,NT:/LiveWindow/Ungrouped/Spark[3]/.type,NT:/LiveWindow/Ungrouped/Spark[3]/.actuator,NT:/LiveWindow/Ungrouped/Spark[3]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[9]/Value,NT:/LiveWindow/Ungrouped/Talon FX [4]/.name,NT:/LiveWindow/Ungrouped/Talon FX [4]/.type,NT:/LiveWindow/Ungrouped/Talon FX [4]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [4]/Value,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.name,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.type,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/Value,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.name,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.type,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan0,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan1,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan2,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan3,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan4,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan5,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan6,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan7,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan8,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan9,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan10,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan11,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan12,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan13,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan14,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan15,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Voltage,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/TotalCurrent,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/SwitchableChannel,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[0]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/Value,NT:/SmartDashboard/Jeff,NT:/SmartDashboard/Gyro kP,NT:/SmartDashboard/Gyro kI,NT:/SmartDashboard/Gyro kD,NT:/SmartDashboard/Shooter kP,NT:/SmartDashboard/Shooter kD,NT:/SmartDashboard/Gyro #,NT:/SmartDashboard/distance,NT:/SmartDashboard/Velocity,
0.737152,,
0.830591,,
18.536452,,,,,,,,,,,,,
18.560708,,,,,,,,,
18.592863,,,,
18.613577,,,,,,,,,,,,,,,,
18.635146,,,,,,,,
18.660108,,,,,,,,,,,,
18.680403,,,,,,,,,
18.72101,,,,,,,,,,,,,
18.741142,,,,,,,,,,,,,,,,,,,,
18.768916,,,,,,,,,,,,,,,,,,,,,,,,,,
18.78902,,,,,,,,,,,,,,,,,,,,,,,,,,
18.831985,,,
18.855837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.880313,,,,,,,,,,,,,,,,,,,,,
18.907439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.928989,,,,,,,,,,,,,,,,,,,,,,,
18.956336,,,,,,,,,,,,,,,,,,
18.976514,,,,,,,,,,,,,,,,,,,,,,,,,,
18.996591,,,,,,,,,,,,,,
19.016697,,,,,,,,,,,,,,,,,,,
19.071049,,,,,,,,,,,,,,,,,,,,,
19.091255,,,,,,,,,,,,,,,,,
19.116362,,,,,,,,,,,
19.141364,,,,,,,,,,,,,,
19.168906,,,,,,,,,,
19.188961,,,,,,,,,,,,,,,
19.209076,,,,,,,,,,,,,
19.236206,,,,,,,,,,
19.256864,,,,,,,,,,,,,
19.279498,,,,,,,,,,,,
19.300998,,
19.324485,,,,,,,,,,,,,,
19.345903,,,,,,,,,,,,,,,,
19.37126,,,,,,,,,,,,,,,,,,,
19.396639,,,,,,,,,,,,,,,,,,,,,
19.416659,,,,,,,,,,,,,,,,,
19.436913,,,,,,,,,,,,,,,,,,,,,,
19.456968,,,,,,,,,,,,,,,,,,,,
19.477669,,,,,,,,,,,,,,,,,,,,,,
19.497767,,,,,,,,,,,,,,,,
19.519971,,,,,,,,,,,
19.540634,,
19.560989,,,,,,,,,,,,,,,,,,,,,,,
19.600556,,,
19.622577,,,,,,,,,,,,,,,,,,,,,,,,,
19.642669,,,,,,,,,,,,,
19.66364,,,,,,,,,,,,,,,,,,
19.683658,,,,,,,,,,,,,,,,,,,
19.709889,,,,,,,,,,,,,,,
19.730171,,,,,,,,,,,,,,,,,,,,,,
19.760294,,,,,,,,,,,,,,,,
19.780348,,,,,,,,,,,,,,,,,,,,,,,
19.80068,,,,,,,,,,,,,,,,,,,,,,
19.82136,,,,,,,,,,,,,,,
19.84227,,,,,,,,,,,,,,,,,,
19.868857,,,,,,,,,,,,,,,,,,,,,,
19.889621,,,,,,,,,,,,,,,,,,,,,
19.917489,,,,,,,,,,,,,,,,,,,,,,,,
19.937775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.958439,,,,,,,,,,,,,,,,,,,,,,,,
19.978568,,,,,,,,,,,,,,,,,,,
19.999625,,,,,,,,,,,
20.020466,,,,,,,,,,,,,,,,,,,,,,,
20.040877,,,,,,,,,,,,,,,,,,,,,,,,
20.068876,,,,,,,,,,,,,,,,,,,,,,,,,
20.088906,,,,,,,,,,,,,,,,,,,,,,,
20.11669,,,,,,,,,,,,,,,,,,,,,,
20.137776,,,,,,,,,,,,,,,,,,,,,,,,,,
20.159016,,,,,,,,
20.179055,,,,,,,,,,,,,,,,,,,,,,,,
20.19953,,,,,,,,,,,,,,,
20.229027,,,,,,,,,,,,,,,
20.260988,,
20.285625,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.309131,,,,,,,,,,,,,,,,,,
20.336471,,,,,,,,,,,,,,,,,,,,,
20.357185,,,,,,,,
20.37731,,,,,,,,,,,,,,,,,,,,,,,
20.402721,,,,,,,,,,,,,,,,,,,,,,,,,
20.428921,,,,,,,,,,,,,,,,,,,,,
20.448987,,,,,,,,,,,,,,,,
20.481907,,,,,,,,,,,,,,,,
20.508946,,,,,,,,,,,
20.529255,,,,,,,,,,,,,
20.555983,,,,,,,,,,,,
20.577289,,,,,,,,,,,,
20.598115,,,,,,,,,,,
20.618736,,,,,,,,,,,,,,
20.639809,,,,,
20.668906,,,,,,,,,,,,,,,,,,,,
20.689003,,,,,,,,,,,,,,,
20.709286,,,,,,,,,,
20.736936,,,,,,,,,,,
20.759865,,,,,
20.780146,,,,,,,,,
20.800222,,,,,,,
20.820764,,,,,,,,,,
20.841371,,,,,,,,,,,,
20.869207,,,,,,,,,,,,
20.894586,,,,,,,,,,,,,
20.914661,,,,,,,,,,,,
20.93511,,,,,,,,,,,,,,,,,,,,,,
20.960088,,,,,,,,,,,,,,,,
20.991181,,,
21.014828,,,,,,,,,,,,,,,,,,,
21.039215,,,,,,,,,,,,,,,,,,,,,,,
21.059594,,,,,,,,,,,,,,,
21.079772,,,,,,,,,,,,,,,,,,,,,,,,,
21.099849,,,,,,,,,,
21.120011,,,,,,,,,,,,,,,,
21.140463,,,,,,,,,,,,,,,,,,
21.161097,,,,,,,,,,,,,,,,,,,,,
21.181761,,,,,,,,,,,,,,,,,,,,,,,,
21.202004,,,,,,,,,,,,,,,,,,,
21.222826,,,,,,,,,,,,,,,,,
21.249095,,,,,,,,,,,,,,,,,,,,,,
21.277239,,,,,,,,,,,,,,,,,,,,,,,
21.297306,,,,,,,,,,,,,,,,,,,,,,
21.317455,,,,,,
21.339109,,,,,,,,,,,,,,,,,,,,,,,,
21.36029,,,,,,,,,,,,,,
21.381631,,,,,,,,,,,,,
21.416873,,,,,,,,,,
21.440353,,,,,,,,,,,,
21.472797,,
21.494294,,,,,,,,,,,,,,,,,,,,
21.518633,,,,,,,,,,,,,,,,,,,,,,
21.540466,,,,,,,,,,,,,,,
21.561197,,,,,,,,,,,,,,,,,,
21.583409,,,,,,,,,,,,
21.615057,,,,,,,,,,,,,,,
21.63649,,,,,,,,,,,,,,,,,,
21.657127,,,,,,,,,,,,,,,,,,,,,,
21.681065,,,,,,,,,,,,,,,,,,,,,,,
21.7105,,
21.730705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,,
21.754418,,,,,,,,,,,,,,,,,,,,,
21.782953,,,,,,,,,,,,,,,,,,,,
21.809165,,,,,,,,,,,,,,,,,,
21.829317,,,,,,,,,,,,,,,,
21.85638,,,,,,,,,,,,,,,,,,,,,
21.876779,,,,,,,,,,,,,,,,,,
21.897549,,,,,,,,,,,,,,,,,,,,,,,,
21.957252,,,,,
22.014529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.036623,,,,,,,,,,,,,,,,,,,,,,
22.063344,,,,,,,,,,
22.086939,,,,,,,,,,,,,
22.107684,,,,
22.13381,,,,,,,,,,
22.161284,,,,,,,,,
22.197751,,,
22.219667,,,,,,,,,,,,,,,,,,,,
22.240614,,,,,,,,,,,,,
22.262072,,,,,,,,,,,,,,,,,
22.287757,,,,,,,,,,,,,,,,,,,,
22.31034,,,,,,,,,,,,,,,,,,,
22.33552,,,,,,,,,,,,,,,,,,,,,,
22.359044,,,,,,,,,,,,,,,,
22.380749,,,,,,,,,,,,,,
22.434837,,,,,,,,,,,,,,
22.457149,,,,,,,,,,,,,,,,,,,,,,,,,
22.482066,,,,,,,,,,,,,,,,,,
22.505708,,,,,,,,,,,,,
22.528887,,,,,,,,,,,,,,,,,,,,
22.549061,,,,,,,,,,
22.569145,,,,,,,,,,,,,,,,,
22.595774,,,,,,,,,,,,,,,,,
22.61735,,,,,,,,,
22.673253,,,,,,,,,,,,,,,,
22.694019,,,,,,,,,,,,,,,,,,,,,,
22.72092,,,,,,,,,,,,,,,,,,,,
22.744064,,,,,,,,,,,,,,,,
22.769078,,,,,,,,,,,,,,,
22.789976,,,,,,,,,,,,,,,,,,,
22.816676,,,,,
22.83708,,,,,,,,,,,,,,,,,,,,,,
22.857083,,,,,,,,,,,,,,,
22.918536,,,,,,,,
22.951573,,,,,,,,,,,,,,,,,,,,,,,
22.97456,,,,,,,,,,,,,,,,,,,,,
23.001443,,,,,,,,,,,,,,,,,
23.036858,,,,,,,,,,,,,,,,,,,,
23.057774,,,,,,,,,,,,,,,,,
23.077809,,,,,,
23.098024,,,,,,,,,,,,,,,,,
23.140733,,,,,,,,
23.161036,,,,,,,,,,,,,,,,,,,,,,,,
23.184827,,,,
23.205144,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.235474,,,,,,,,,,,,,,,,,,,,,,,,,
23.260445,,,,,,,,,,,,,,,,,,,,
23.288962,,,,,,,,,,,,,,,,,,,,,,,,,,
23.316725,,,,,,,,,,,,,,,
23.336774,,,,,,,,,,,,,,,,
23.392569,,,,,,,,
23.415445,,,,,,,,,,,,,,,,,,,,
23.438034,,,,,,,,,,
23.461708,,,,,,,,,,,,
23.489036,,,,,,,,,,,,
23.517534,,,,,,,,,,,
23.537561,,,,,,,,,,,,,
23.557719,,,,,,,,,
23.580772,,,,,,,,,,
23.630909,,,
23.656314,,,,,,,,,,,,,,,,,,
23.680292,,,,,,,,,,,,,
23.70193,,,,,,,,,,,,
23.73468,,,,,,,,,,,,,,
23.755867,,,,,,,,,,,,,,,,,
23.784979,,,,,,,,,,,,,,,
23.809371,,,,,,,,,,,,,,,,
23.840315,,,,,,,,,,,,,,,
23.874723,,,
23.901879,,,,,,,,,,,,,,,,,,,,,,,,
23.930116,,,,,,,,,,,,,,,,,,
23.957521,,,,,,,,,,,,,,,,,,,
23.9807,,,,,,,,,,,,,,,
24.001045,,,,,,,,,,,,,,,,
24.036256,,,,,,,,,,,
24.056306,,,,,,,,,,,,,
24.112204,,,,,,,,,,,
24.138461,,,,,,,,,,,,,,,,,,,,,
24.16062,,,,,,,,,,,,,,,,,
24.196104,,,,,,,,,,,,,,,,
24.216109,,,,,,,,,,,,,,
24.236334,,,,,,,,,,,
24.25636,,,,,,,,,,,,,,,
24.276417,,,,
24.297171,,,,,,,,,,,,
24.321097,,,,,,,,,,,
24.341227,,,,,,,,,,,,,,,,,,,,,
24.36914,,,,,,,,,,,,,,,,,
24.396099,,,,,,,,
24.416899,,,,,,,,,,
24.436927,,,,,,,,,,,,,,,,,
24.469092,,,,,,,,,,,,,,,
24.496074,,,,,,,,,,,,,,,,,,
24.517106,,,,,,,,
24.537381,,,,,,,,,,,,,,
24.599249,,,
24.620032,,,,,,,,,,,,,,,,,,
24.640252,,,,
24.66176,,,,,,,,,,,,,,,
24.68334,,,,,,,,,,,,,
24.707147,,,,,,,,,,,,,,,
24.732055,,,,,,,,,,,,,,
24.756239,,,,,,,,,,,,,,,,,,
24.776283,,,,,,,,,,
24.799739,,,,,,,,,,,,,,
24.835776,,
24.858045,,,,,,,,,,,,,,,,,,
24.880509,,,,,,,,,,,,,,,,,,
24.905987,,,,,,,,,,,,
24.936281,,,,,,,,,,,,,
24.958134,,,,,,,,,,,,,,,
24.980048,,,,,,,,,,,,,
25.01665,,,,,,,,,,
25.07144,,,,,,,,,,,
25.100674,,,,,,,,,,,
25.122851,,,,,,,,,,,
25.156276,,,,,,,,,
25.1763,,,,,,,,,,,,
25.196397,,,,,,,,,,,
25.216522,,,,,,,,,,
25.237366,,,,,,,,,,
25.310257,,,,,,,,,,
25.338411,,,,,,,,,,
25.362445,,,,,,,,,,
25.39693,,,,,,,,,,,
25.416948,,,,,,,,
25.438386,,,
25.475964,,,,,,,,,
25.496127,,,,,,,,
25.563443,,,,,
25.591807,,,,,,,,,,
25.612927,,,,,,
25.656895,,,,,,
25.680325,,,,,,,,,,,,,
25.702849,,,,,,,,,,,
25.7363,,,,,,,,,,,,
25.761134,,,
25.781394,,,,,,,,
25.81724,,,,,,,,
25.839846,,,,,,,,
25.875652,,,,,,,,
25.895897,,,,,,,
25.917318,,,,,,,
25.940757,,,,,,,
25.976088,,,,,,,
26.028969,,,,,,,
26.058642,,,,,,,,,,,,,,,
26.079811,,,,,,,,,,
26.100285,,,,,,,,
26.135799,,,,,,,,,
26.156723,,,,,,,,,,
26.19696,,,,,,,,,
26.239782,,,,,,,,
26.273025,,
26.300536,,,,,,,,,,
26.321223,,,,,,,,
26.355778,,,,,,,,
26.375967,,,,,,
26.396839,,,,,,,,
26.436419,,,,,,,,,
26.456517,,,,,,,
26.479596,,,,,,,,
26.509512,,
26.537756,,,,,,,,
26.560493,,,,,,,,,,,,,
26.595775,,,,,,,,,
26.615879,,,,,,,,
26.635942,,,,,,,,
26.656055,,,,,,,,,
26.676481,,,,,,
26.72162,,,,,,,,,
26.755637,,,,,,,,,,
26.776704,,,,,,,
26.796807,,,,,,,,,
26.81843,,,,,
26.839051,,,,,,,,
26.860914,,,,,,,,
26.880992,,,,,,,,,
26.916978,,,,,,,,
26.939485,,,,,,,,,,
26.961389,,
26.997579,,,
27.020122,,,,,,,,,
27.044378,,,,,,,
27.066878,,,,,,
27.091691,,,,,,,,
27.116415,,,,,
27.138686,,,,,,,
27.159704,,,,,,,,,,,,
27.180331,,,,,,,,
27.221087,,
27.243521,,,,,,,,,
27.26782,,,,,,,,,,,,
27.295871,,,,,,,
27.316009,,,,,,
27.336244,,,,,,,
27.356882,,,,,,
27.37878,,,,,,,,
27.399244,,,,,,
27.440588,,,,,,,,
27.475742,,,,,,,,,,,
27.497497,,,,,,,,
27.519968,,,,,,,,
27.556811,,,,,,,,
27.576845,,,,,,,,,,
27.597574,,,,,,
27.635879,,,,,,,,
27.65608,,,,,,,,
27.681042,,,,,,,
27.701341,,
27.729431,,,,,,,,,,
27.753913,,,,,,,,
27.775878,,,,,,,,
27.797448,,,,,
27.838529,,,,,,,
27.860283,,,,,,,,
27.897823,,,,,,,,,
27.939607,,,,,,,
27.959856,,,,,,,,,,,,,,,,,,
27.980051,,,,,,,,,,,,,,,,,,
28.000912,,,,,,,,,,,,,,,,,
28.035756,,,,,,,,,,,,,,,,
28.056829,,,,,,,,,,,,,,,
28.077163,,,,,,,,,,,,,,,,
28.098798,,,,,,,,,
28.129007,,,,,,,,,,
28.19789,,,,,,,,,,,,,,,,,,,
28.227039,,,,,,,,,,,,,,
28.247914,,,,,,,,,,,,,
28.271262,,,,,,,,,,,,,,,,,,
28.292838,,,,,,,,,,,
28.317518,,,,,,,,,,,,,,
28.337618,,,,,,,,,,,,,,,,,
28.358292,,,,,,,,,,,,,,,,
28.378672,,,,,,,,,,,,,,
28.436077,,,,,
28.456345,,,,,,,,,,,,,,,,,,,
28.479769,,,,,,,,,,,,
28.50143,,,,,,,,,,,,
28.5289,,,,,,,,,,,,,
28.555588,,,,,,,,,,,,,,
28.575733,,,,,,,,,,,,,,
28.596255,,,,,,,,,,,,
28.618372,,,,,,,,,,,,,
28.642409,,,,,,,,,,,,,,,,
28.668896,,,,,,,,,,,,,,
28.69731,,,,,,,,,,,,,,,,
28.718223,,,,,,,,,,,,,
28.738593,,,,,,,,,,,,,,
28.759059,,,,,,,,,,,,,,
28.779513,,,,,,,,,,,,,,,
28.799656,,,,,,,,,,,,,
28.829114,,,,,,,,,,,,,,,
28.85584,,,,,,,,,,,,,,,,
28.916642,,,,,,,,,,,,,,,
28.941832,,,,,,,,,,,,,,,,,
28.96587,,,,,,,,,,,,,,,
28.988946,,,,,,,,,,,,,,
29.015601,,,,,,,,,,,,,,,
29.036464,,,,,,,,,,,,,,,
29.056531,,,,,,,,,,,,,,,,,
29.076782,,,,,,,,,,,,,,,
29.097385,,,,,,,,,,,,
29.16015,,,,,,,
29.180835,,,,,,,,,,,,,,,,,,,
29.201094,,,,,,,,,,,,,
29.223821,,,,,,,,,,,,,,,
29.24897,,,,,,,,,,,,,,
29.277737,,,,,,,,,,,,,,
29.29807,,,,,,,,,,,,,,,,
29.318073,,,,,,,,,,,,,,,
29.338273,,,,,,,,,,,,,,,
29.394444,,,,
29.441539,,,,,,,,,,,,
29.46427,,,,,,,,,,,,,,,,
29.509077,,,,,,32.0,,,,,
29.529624,,,,
29.569321,,,,,
29.589717,,,,
29.610044,,,,,
29.630128,,,,,
29.670446,,,,,
29.729038,,
29.749491,,,,
29.78901,,,
29.809071,,,,
29.829093,,,,
29.868979,,,,
29.930048,,,,
29.950703,,
29.989115,,
30.010333,,,,
30.030386,,,
30.069941,,,,,,
30.090239,,
30.129194,,,,,,
30.149549,,,,
30.189126,,
30.270539,,,,
30.309899,,,,,
30.409242,,,
30.469168,,,,
30.551693,,,,
30.670104,,,,
30.709949,,
30.830255,,
30.910861,,
30.932715,,
30.969956,,
31.130009,,
31.330358,,
31.429982,,
31.449995,,
31.470102,,
31.50988,,
31.600181,,
