Timestamp,messages,NT:/FMSInfo/.type,NT:/FMSInfo/IsRedAlliance,NT:/FMSInfo/MatchNumber,NT:/FMSInfo/ReplayNumber,NT:/FMSInfo/FMSControlData,NT:/FMSInfo/EventName,NT:/LiveWindow/.status/LW Enabled,NT:/FMSInfo/GameSpecificMessage,NT:/FMSInfo/StationNumber,NT:/FMSInfo/MatchType,NTConnection,systemTime,/shooter/left/SET_FUNCTION_CONTROL_MODE,/shooter/left/SET_FUNCTION_VALUE,/shooter/left/SET_FUNCTION_DEMAND_TYPE,/shooter/left/SET_FUNCTION_DEMAND,/shooter/left/SET_VOLTAGE,/shooter/left/SET_SELECTED_SENSOR_POSITION,/shooter/left/SET_NEUTRAL_MODE_IS_BRAKE,/shooter/left/OUTPUT_PERCENT,/shooter/left/FAULTS,/shooter/left/FORWARD_LIMIT_SWITCH,/shooter/left/REVERSE_LIMIT_SWITCH,/shooter/left/SELECTED_SENSOR_POSITION,/shooter/left/SELECTED_SENSOR_VELOCITY,/shooter/left/STATOR_CURRENT,/shooter/left/SUPPLY_CURRENT,/shooter/left/BUS_VOLTAGE,/shooter/left/TEMPERATURE,/shooter/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/shooter/left/HAS_RESET,/shooter/left/CLOSED_LOOP_ERROR,/shooter/left/INTEGRAL_ACCUMULATOR,/shooter/left/ERROR_DERIVATIVE,/shooter/left/CLOSED_LOOP_TARGET,DS:enabled,DS:autonomous,DS:test,DS:estop,DS:joystick0/buttons[0],DS:joystick0/buttons[1],DS:joystick0/buttons[2],DS:joystick0/buttons[3],DS:joystick0/buttons[4],DS:joystick0/buttons[5],DS:joystick0/buttons[6],DS:joystick0/buttons[7],DS:joystick0/buttons[8],DS:joystick0/buttons[9],DS:joystick0/buttons[10],DS:joystick0/buttons[11],DS:joystick0/buttons[12],DS:joystick0/buttons[13],DS:joystick0/buttons[14],DS:joystick0/buttons[15],DS:joystick0/axes[0],DS:joystick0/axes[1],DS:joystick0/axes[2],DS:joystick0/axes[3],DS:joystick0/axes[4],DS:joystick0/axes[5],DS:joystick0/povs,DS:joystick1/buttons,DS:joystick1/axes,DS:joystick1/povs,DS:joystick2/buttons,DS:joystick2/axes,DS:joystick2/povs,DS:joystick3/buttons,DS:joystick3/axes,DS:joystick3/povs,DS:joystick4/buttons,DS:joystick4/axes,DS:joystick4/povs,DS:joystick5/buttons,DS:joystick5/axes,DS:joystick5/povs,/shooter/right/OUTPUT_PERCENT,/shooter/right/FAULTS,/shooter/right/BUS_VOLTAGE,/DT/right/front/SET_FUNCTION_CONTROL_MODE,/DT/right/front/SET_FUNCTION_VALUE,/DT/right/front/SET_FUNCTION_DEMAND_TYPE,/DT/right/front/SET_FUNCTION_DEMAND,/DT/right/front/SET_VOLTAGE,/DT/right/front/SET_SELECTED_SENSOR_POSITION,/DT/right/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/right/front/OUTPUT_PERCENT,/DT/right/front/FAULTS,/DT/right/front/FORWARD_LIMIT_SWITCH,/DT/right/front/REVERSE_LIMIT_SWITCH,/DT/right/front/SELECTED_SENSOR_POSITION,/DT/right/front/SELECTED_SENSOR_VELOCITY,/DT/right/front/STATOR_CURRENT,/DT/right/front/SUPPLY_CURRENT,/DT/right/front/BUS_VOLTAGE,/DT/right/front/TEMPERATURE,/DT/right/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/right/front/HAS_RESET,/DT/left/front/SET_FUNCTION_CONTROL_MODE,/DT/left/front/SET_FUNCTION_VALUE,/DT/left/front/SET_FUNCTION_DEMAND_TYPE,/DT/left/front/SET_FUNCTION_DEMAND,/DT/left/front/SET_VOLTAGE,/DT/left/front/SET_SELECTED_SENSOR_POSITION,/DT/left/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/left/front/OUTPUT_PERCENT,/DT/left/front/FAULTS,/DT/left/front/FORWARD_LIMIT_SWITCH,/DT/left/front/REVERSE_LIMIT_SWITCH,/DT/left/front/SELECTED_SENSOR_POSITION,/DT/left/front/SELECTED_SENSOR_VELOCITY,/DT/left/front/STATOR_CURRENT,/DT/left/front/SUPPLY_CURRENT,/DT/left/front/BUS_VOLTAGE,/DT/left/front/TEMPERATURE,/DT/left/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/left/front/HAS_RESET,/DT/left/back/OUTPUT_PERCENT,/DT/left/back/FAULTS,/DT/left/back/BUS_VOLTAGE,/DT/right/back/OUTPUT_PERCENT,/DT/right/back/FAULTS,/DT/right/back/BUS_VOLTAGE,/DT/left/middle/OUTPUT_PERCENT,/DT/left/middle/FAULTS,/DT/left/middle/BUS_VOLTAGE,/DT/right/middle/OUTPUT_PERCENT,/DT/right/middle/FAULTS,/DT/right/middle/BUS_VOLTAGE,NT:/SmartDashboard/Auto choices/.type,NT:/SmartDashboard/Auto choices/.instance,NT:/SmartDashboard/Auto choices/default,NT:/SmartDashboard/Auto choices/options,NT:/SmartDashboard/Auto choices/active,NT:/SmartDashboard/Auto choices/.controllable,NT:/SmartDashboard/Auto choices/.name,/climber/left/SET_FUNCTION_CONTROL_MODE,/climber/left/SET_FUNCTION_VALUE,/climber/left/SET_FUNCTION_DEMAND_TYPE,/climber/left/SET_FUNCTION_DEMAND,/climber/left/SET_VOLTAGE,/climber/left/SET_SELECTED_SENSOR_POSITION,/climber/left/SET_NEUTRAL_MODE_IS_BRAKE,/climber/left/OUTPUT_PERCENT,/climber/left/FAULTS,/climber/left/FORWARD_LIMIT_SWITCH,/climber/left/REVERSE_LIMIT_SWITCH,/climber/left/SELECTED_SENSOR_POSITION,/climber/left/SELECTED_SENSOR_VELOCITY,/climber/left/STATOR_CURRENT,/climber/left/SUPPLY_CURRENT,/climber/left/BUS_VOLTAGE,/climber/left/TEMPERATURE,/climber/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/left/HAS_RESET,/climber/right/SET_FUNCTION_CONTROL_MODE,/climber/right/SET_FUNCTION_VALUE,/climber/right/SET_FUNCTION_DEMAND_TYPE,/climber/right/SET_FUNCTION_DEMAND,/climber/right/SET_VOLTAGE,/climber/right/SET_SELECTED_SENSOR_POSITION,/climber/right/SET_NEUTRAL_MODE_IS_BRAKE,/climber/right/OUTPUT_PERCENT,/climber/right/FAULTS,/climber/right/FORWARD_LIMIT_SWITCH,/climber/right/REVERSE_LIMIT_SWITCH,/climber/right/SELECTED_SENSOR_POSITION,/climber/right/SELECTED_SENSOR_VELOCITY,/climber/right/STATOR_CURRENT,/climber/right/SUPPLY_CURRENT,/climber/right/BUS_VOLTAGE,/climber/right/TEMPERATURE,/climber/right/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/right/HAS_RESET,NT:/limelight/pipeline,NT:/limelight/ledMode,NT:/SmartDashboard/Gyro value,NT:/SmartDashboard/NAVX value,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.name,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.type,NT:/LiveWindow/Ungrouped/.type,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/Value,NT:/LiveWindow/Ungrouped/Talon FX [11]/.name,NT:/LiveWindow/Ungrouped/Talon FX [11]/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [11]/Value,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.name,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.type,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan0,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan1,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan2,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan3,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan4,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan5,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan6,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan7,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan8,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan9,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan10,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan11,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan12,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan13,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan14,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan15,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Voltage,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/TotalCurrent,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/SwitchableChannel,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[0]/Value,NT:/LiveWindow/Ungrouped/Spark[3]/.name,NT:/LiveWindow/Ungrouped/Spark[3]/.type,NT:/LiveWindow/Ungrouped/Spark[3]/.actuator,NT:/LiveWindow/Ungrouped/Spark[3]/Value,NT:/LiveWindow/Ungrouped/Talon FX [7]/.name,NT:/LiveWindow/Ungrouped/Talon FX [7]/.type,NT:/LiveWindow/Ungrouped/Talon FX [7]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [7]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[9]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[8]/Value,NT:/LiveWindow/Ungrouped/Talon FX [4]/.name,NT:/LiveWindow/Ungrouped/Talon FX [4]/.type,NT:/LiveWindow/Ungrouped/Talon FX [4]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [4]/Value,NT:/LiveWindow/Ungrouped/Talon FX [12]/.name,NT:/LiveWindow/Ungrouped/Talon FX [12]/.type,NT:/LiveWindow/Ungrouped/Talon FX [12]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [12]/Value,NT:/SmartDashboard/Jeff,NT:/SmartDashboard/Gyro kP,NT:/SmartDashboard/Gyro kI,NT:/SmartDashboard/Gyro kD,NT:/SmartDashboard/Shooter kP,NT:/SmartDashboard/Shooter kD,NT:/SmartDashboard/Gyro #,NT:/SmartDashboard/distance,NT:/SmartDashboard/Velocity,
0.759383,,
0.853204,,
37.408796,,,,,
37.488566,,
37.508767,,
37.529126,,
37.928482,,
37.948651,,
38.088611,,
38.188666,,
38.249188,,
38.288564,,
38.388497,,
38.448514,,
38.488709,,
38.508734,,
38.607858,,
38.628547,,,,
38.848764,,
38.888777,,
38.968549,,
39.008671,,
39.148618,,
39.228842,,
39.308543,,
39.410047,,
39.507856,,,,
39.548501,,,,
39.588798,,
39.628544,,,,,
39.847906,,
39.887891,,,,
40.048557,,,,
40.088532,,
40.168687,,
40.2484,,,
40.308522,,,,,
40.328545,,,,,
40.388522,,
40.548496,,
40.608705,,
40.727875,,
40.808526,,,,
40.848496,,
41.048649,,
41.088827,,
41.208764,,
41.248506,,
41.328492,,
41.388586,,
41.448879,,
41.508574,,
41.59691,,
41.767881,,,
41.827861,,,,
41.847961,,,,
42.00785,,,,
42.087998,,,,
42.108153,,,,
42.328644,,
42.368578,,
42.428516,,
42.488695,,,,,
42.568558,,
42.608614,,
42.668552,,
42.988509,,
43.00853,,
43.308525,,
43.348624,,
43.46845,,
43.488622,,
43.547891,,,
43.56854,,,,
43.628612,,
43.668593,,
43.728795,,
43.768487,,
43.827873,,
43.92876,,,,
43.968511,,
44.068463,,
44.088489,,
44.108707,,
44.148476,,
44.268596,,
44.488474,,
44.568695,,
44.967906,,
45.008472,,,,
45.048523,,
45.088546,,
45.147849,,,
45.208799,,,,
45.247856,,
45.308522,,,,
45.348468,,
45.388539,,
45.448505,,
45.488532,,
45.588485,,
45.668965,,
45.828927,,
45.868628,,,,,
45.948471,,
45.968533,,
46.268485,,
46.288573,,,,,
46.347845,,
46.367862,,,,
46.388616,,,,
46.4485,,
46.488484,,
46.569035,,
46.596763,,
46.648533,,
47.088605,,
47.108773,,
47.268666,,
47.308489,,,,,
47.388512,,
48.008543,,
48.048465,,
48.288456,,
48.327903,,
48.448473,,,,
48.48849,,
48.588655,,
49.048684,,
49.107891,,,
49.148511,,,,
49.507944,,
49.568703,,,,
49.608654,,
49.948531,,
49.988501,,
50.048523,,
50.14882,,
50.288759,,
50.447851,,,
50.46885,,,,
50.548488,,
50.588482,,
50.648498,,
50.987855,,
51.068531,,,,
51.288452,,
51.328652,,
51.36847,,
51.407867,,
51.428571,,,,
51.507869,,,,,
51.527884,,,,
51.547885,,,,,
51.568447,,,
51.596843,,
51.648657,,
51.688491,,
52.048543,,
52.148633,,
52.449143,,
52.52852,,
52.588474,,
52.648567,,
52.688502,,
52.848545,,
52.988607,,
53.028729,,
53.088546,,
53.128497,,
53.248508,,
53.329105,,
53.488485,,
53.568684,,
53.608548,,
53.648688,,
53.688487,,
53.748487,,
53.768718,,
54.228493,,
54.248507,,
54.30783,,
54.428477,,,,
54.448759,,
54.52857,,
54.588476,,
54.648625,,
55.088476,,
55.128446,,,,,
55.14854,,
55.168581,,
55.288462,,
55.348441,,
55.388434,,
55.448334,,
55.48787,,,,,
55.507886,,,,
55.528522,,,,
55.588532,,
55.628574,,
55.688551,,
55.768465,,
55.788508,,
55.84857,,
56.088505,,
56.128493,,,,,
56.228971,,
56.428479,,
56.448489,,
56.468573,,
56.488587,,
56.568519,,
56.588665,,
56.628639,,,
56.668502,,,,,
56.688648,,
56.847831,,
56.867927,,,,
56.888094,,,,
56.948502,,
56.988518,,
57.028541,,
57.068706,,
57.348487,,
57.388665,,
57.468635,,
57.52875,,
57.668696,,
57.688722,,
57.86788,,
58.028869,,,,
58.12872,,
58.328604,,
58.408474,,
58.428587,,
58.488529,,
58.56846,,
58.588549,,
58.848476,,
58.868547,,
58.928589,,
58.948706,,
59.148557,,
59.169025,,
59.488008,,
59.568618,,,,
59.608613,,
59.648478,,
59.928472,,
59.948568,,,,,
60.008541,,
60.088528,,
60.108642,,
60.148747,,
60.36858,,
60.408485,,
60.449706,,
60.508789,,
60.548578,,
60.648478,,
60.66859,,
60.828802,,
60.868473,,
61.168691,,
61.207909,,
61.228583,,,,
61.248882,,
61.448519,,
61.508718,,
61.548677,,
61.5687,,
61.598363,,
61.648599,,
61.708708,,
61.807857,,,
61.827874,,,,
61.847891,,,,
62.10848,,,
62.128752,,
62.228074,,
62.428851,,,,
62.48855,,
62.528596,,
62.548663,,
62.568695,,
62.648516,,
62.668792,,
62.728502,,
62.767892,,
62.927886,,,,
62.947907,,,,
62.968501,,,
63.047944,,
63.348507,,,,
63.508495,,
63.528619,,
63.648698,,
63.688446,,
63.908849,,
63.987849,,,
64.00848,,,,
64.028529,,
64.128608,,
64.188538,,
64.307856,,
64.348459,,,,
64.368778,,
64.40798,,,,
64.588578,,,,
64.628516,,
64.68855,,
64.708794,,
65.088718,,
65.248469,,
65.268976,,
65.348539,,
65.388787,,
65.448855,,
65.468943,,
65.708585,,
66.02842,,
66.048569,,
66.167865,,
66.327863,,,,
66.388478,,,,
66.428582,,
66.597501,,
66.688509,,
66.728504,,
66.888599,,
67.10879,,,,,
67.508631,,
67.528894,,
67.688451,,
67.729471,,
67.828053,,
67.989289,,,,
68.208508,,
68.288789,,
68.388602,,
68.408736,,
68.488462,,
68.528501,,
68.628617,,
68.688538,,
68.968628,,
69.08857,,
69.108791,,
69.188538,,
69.22857,,
69.26855,,
69.368588,,
69.388726,,
69.448526,,
69.488627,,
69.528536,,
69.567869,,
69.627842,,,,,
69.668547,,,,
69.74801,,,,
69.847872,,,,
70.228456,,,,
70.268521,,
70.428767,,
70.468485,,
70.568494,,
70.668588,,
70.708474,,
70.988442,,
71.00857,,
71.088853,,
71.168532,,
71.188873,,
71.447897,,,,
71.617709,,,,
71.647865,,,
71.668442,,,,
71.727902,,
71.748064,,,,
71.768502,,,,
71.788527,,
71.847892,,
72.007869,,,,
72.168463,,,,
72.188821,,
72.387969,,
72.408123,,,,
72.428444,,
72.468267,,
72.507917,,,,,
72.587898,,,,
72.628477,,,,
72.76852,,
73.208743,,
73.268488,,
73.428464,,
73.4685,,
73.708461,,
74.108565,,
74.128731,,
74.248668,,
74.427832,,,
74.468498,,,,
74.547904,,,
74.567936,,,,
74.588096,,,,
74.60852,,,,,
74.668551,,
75.088493,,
75.108617,,
75.168483,,
75.188499,,
75.508779,,
75.568615,,
75.608771,,
75.668526,,
75.688556,,
75.827889,,
75.867872,,,,
75.968485,,,,
76.068507,,
76.088635,,,,,
76.128508,,
76.188954,,
76.268633,,
76.288682,,
76.388615,,
76.468572,,
76.48871,,
76.568461,,
76.588597,,
76.617489,,
76.667812,,
76.708512,,,,
76.748466,,
76.768678,,
76.867867,,,
77.128427,,,,
77.14846,,
77.168751,,
77.208485,,
77.248642,,
77.289097,,
77.347849,,,
77.367887,,,,,
77.46852,,,,
77.508556,,
77.587857,,
77.607893,,,,
77.66852,,,
77.688586,,
77.768504,,
78.208541,,
78.248459,,
78.448537,,
78.488443,,
78.508486,,
78.548952,,
78.587868,,
78.708668,,,,
78.747897,,,,
79.048563,,,,
79.068689,,
79.327953,,
79.368033,,,,
79.388547,,,,
79.448725,,
79.468988,,
79.64878,,
79.688469,,
79.708931,,
79.767852,,
80.068467,,,,
80.088551,,
80.168503,,
80.188644,,,,,
80.208745,,
80.288487,,
80.328614,,
80.508791,,
80.548453,,
80.588491,,,,,
80.608767,,
80.687888,,
80.728514,,,,
80.748579,,
80.768612,,
80.807861,,,
80.948512,,,,
81.048487,,
81.068625,,
81.128466,,
81.148574,,
81.247999,,
81.268092,,,,,
81.368158,,,
81.44782,,,,
81.488512,,,,
81.508681,,
81.60847,,
81.649012,,
81.688548,,
81.70861,,
81.748522,,
81.768536,,
81.858641,,
81.967891,,
81.988541,,,,
82.40877,,
82.448477,,
82.568552,,
82.648521,,
82.668547,,
82.708557,,
82.748932,,
82.788424,,
83.088677,,
83.128536,,
83.168927,,
83.28859,,
83.308792,,
84.088929,,
84.109338,,
84.227898,,
84.347868,,,,
84.488745,,,,
84.568504,,
84.588612,,
84.668561,,
84.708536,,
84.76786,,
84.787889,,,,,
84.808458,,,
84.847832,,
85.687858,,,,
85.708563,,,,
85.748457,,
85.768488,,
85.80866,,
85.848528,,
85.908475,,
85.948519,,
85.968595,,
86.048483,,
86.068524,,
86.427933,,
86.568449,,,,
86.628594,,
86.708938,,
86.748482,,
86.768552,,
86.808547,,
86.858856,,
86.968488,,
87.008855,,
87.068471,,
87.108643,,
87.208509,,
87.628506,,
87.648601,,
87.828463,,
87.848624,,
88.00847,,
88.028529,,
88.148443,,
88.328672,,
88.568678,,
88.608654,,
88.74848,,
88.769184,,
88.80856,,
89.108516,,
89.128519,,
89.167892,,
89.187902,,,,,
89.207905,,,,
89.247818,,,,
89.268524,,,,
89.307908,,,,
89.628418,,,,
89.648647,,
89.748651,,
89.808816,,
89.8485,,
90.168662,,
90.20923,,
90.248682,,
90.32877,,
90.628463,,
90.648479,,
90.70868,,
90.748475,,
90.768529,,
90.808638,,
90.848562,,
91.008557,,
91.029161,,
91.068535,,
91.148481,,
91.208563,,
91.228574,,
91.268521,,
91.308888,,
91.328949,,
91.468636,,
91.50844,,
91.72786,,
91.787909,,,,
91.878564,,,,
92.148692,,
92.169071,,
92.52884,,
92.668602,,
92.748627,,
93.068529,,
93.108713,,
93.188576,,
93.208601,,
93.288632,,
93.328548,,
93.508766,,
93.548582,,
93.588483,,
93.688695,,
93.728719,,
93.84853,,
93.908481,,
94.228887,,
94.308761,,
94.348565,,
94.44847,,
94.488444,,
94.588971,,
94.64866,,
94.688578,,
94.708786,,
94.788536,,
94.808796,,
94.848537,,
94.888695,,
95.027867,,
95.10899,,,,
95.148498,,
95.228535,,
95.328614,,
95.488676,,
95.528593,,
95.588943,,
95.688525,,
95.788487,,
95.808564,,
95.987896,,
96.007929,,,,
96.028632,,,
96.128493,,
96.148669,,
96.288467,,
96.308586,,
96.328693,,
96.44856,,
96.488579,,
96.528569,,
96.568533,,
96.608597,,
96.748684,,
96.787854,,,
96.808485,,,
96.82852,,
96.947897,,
96.987914,,,,,
97.128447,,,,
97.148623,,
97.188726,,
97.388553,,
97.728606,,
97.828558,,
97.888706,,
97.948583,,
97.988615,,
98.18851,,
98.208593,,
98.327849,,
98.347963,,,,,
98.567921,,,,,
98.588677,,,,
98.611348,,
98.728582,,
98.80846,,
98.888557,,
99.028715,,
99.348581,,
99.388538,,
99.508553,,
99.588735,,
99.748704,,,,,
99.788515,,,,,
99.848558,,
99.908472,,
99.947906,,,,
100.107863,,,,
100.128589,,,,
100.268743,,
100.328498,,
100.348968,,
100.427906,,
100.768583,,,,
100.808534,,
100.828638,,
100.888545,,
100.908727,,
101.20884,,
101.528761,,
101.787887,,,
101.808448,,,,
101.849012,,
101.957778,,,
102.268448,,
102.308726,,
102.348738,,
102.389164,,
102.448575,,
102.568473,,
102.588512,,
102.608548,,
102.648829,,
102.688427,,
102.708511,,
102.768492,,
102.827851,,,,,
102.888439,,,,
102.948502,,
103.148963,,
103.268568,,
103.288792,,
103.348605,,
103.40855,,,,,
103.44785,,
103.527856,,,,,
103.567855,,,,
103.607853,,,,
103.647861,,,,
103.767835,,,,
103.787844,,,,
103.808452,,,,
103.888523,,
103.908649,,
103.948452,,,,,
104.148495,,
104.227853,,,
104.267924,,,,
104.287932,,,,
104.308051,,,,
104.328085,,,,
104.368765,,
104.408487,,,,,
104.447835,,
104.467876,,,,,
104.548497,,,,
104.607929,,,
104.627942,,,,
104.648112,,,,
104.747873,,
104.76874,,,,
104.808575,,
104.848517,,
104.888499,,
104.908527,,,,,
105.048075,,
105.148613,,,,
105.168755,,
105.20863,,
105.368531,,
105.388599,,
105.448599,,
105.568589,,
105.588656,,
105.72791,,
105.908878,,,,
105.948621,,
106.38845,,
106.408784,,
106.608865,,
106.648663,,
106.708615,,
106.748579,,
106.788563,,
106.848882,,
106.908517,,
106.94872,,
107.008479,,,
107.04784,,,,
107.067963,,,,,
107.207893,,,,
107.247879,,,,
107.388931,,,,
107.427848,,
107.448435,,,,
107.507914,,
107.58786,,,,
107.627901,,,,
107.668548,,,,
107.688899,,
107.808554,,
107.868475,,
108.28786,,
108.308613,,,,
108.348658,,
108.407861,,
108.427882,,,,
108.467888,,,,
108.527873,,,,
108.768487,,,,
108.788751,,
109.207844,,
109.228048,,,,,
109.248091,,,,
109.38879,,
109.448475,,
109.667893,,
109.688587,,,,
109.907839,,,
109.947844,,,,
110.169032,,,,
110.228473,,
110.268456,,
110.328525,,
110.368487,,
110.388527,,,,,
110.468062,,
110.688574,,,,
110.728522,,
110.78854,,
110.828575,,
110.868515,,
110.968454,,
110.988519,,
111.068456,,
111.088803,,
111.288655,,
111.328479,,
111.348736,,
111.388506,,
111.507856,,
111.748416,,,,
111.768484,,
111.828771,,
111.868459,,
111.97826,,
112.168518,,
112.18856,,
112.268524,,
112.547861,,,
112.667843,,,,
112.687878,,,,,
112.828435,,,,
112.848549,,
112.888604,,
112.928413,,
113.007863,,
113.048599,,,,
113.088528,,
113.18846,,
113.248483,,
113.268704,,
113.288766,,,,,
113.447899,,
113.468465,,,,
113.588509,,
113.628611,,
113.668472,,
113.788534,,
113.828452,,
113.928462,,
113.968516,,
114.187845,,
114.588524,,,,
114.628581,,
114.668438,,
114.688458,,
114.788778,,
114.828473,,
114.868443,,
114.888596,,
114.948715,,
114.988476,,
115.06842,,
115.088578,,
115.148545,,
115.168598,,
115.248441,,
115.268561,,
115.288568,,
115.328562,,
115.428522,,
115.448683,,
115.868655,,
115.968503,,
116.047815,,,
116.288459,,,,
116.368567,,
116.428531,,
116.688472,,
116.728512,,
116.788437,,
116.828687,,
116.888816,,
116.948732,,
116.978854,,
117.127906,,,
117.247863,,,,
117.268476,,,,
117.288513,,
117.328463,,
117.348484,,
117.588513,,
117.6485,,
117.688497,,
117.728682,,
117.888436,,
117.928508,,
117.987822,,
118.048514,,,,
118.328557,,
118.369035,,
118.568474,,
118.608829,,
118.668116,,
118.707864,,,,
118.748445,,,,
118.788437,,
118.908645,,
118.968515,,
119.008747,,
119.208606,,
119.248611,,
119.507859,,
119.888464,,,,
119.908471,,
119.988549,,
120.167931,,,
120.228547,,,,
120.248605,,
120.408443,,
120.428511,,
120.488468,,
120.508609,,
120.567862,,
120.687854,,,,
120.787858,,,,
120.848514,,,,
120.88859,,
121.00889,,
121.248674,,
121.288619,,
121.328543,,
121.348598,,
121.387874,,
121.408516,,,,
121.488704,,
121.508754,,
121.748634,,
121.788482,,
121.848519,,
121.869697,,
121.948656,,
121.978712,,
122.088484,,
122.108568,,
122.188485,,
122.208503,,
122.248375,,
122.488503,,,,
122.528498,,
122.708475,,
122.828458,,
122.848592,,
122.908516,,
122.929344,,
122.988552,,
123.028701,,
123.187887,,
123.208678,,,,
123.247874,,,,
123.288567,,,,
123.327883,,,
123.388733,,,,
123.848512,,
123.907878,,
123.927972,,,,,
123.988602,,,,
124.028454,,
124.048466,,
124.08846,,
124.108488,,
124.188024,,
124.228488,,,,
124.288539,,
124.388449,,
124.408641,,
124.508617,,
124.628452,,
124.688524,,
124.727905,,
124.808495,,,,
124.828772,,
124.888506,,
125.228585,,
125.288491,,
125.707851,,
125.748526,,,,
125.788463,,
125.848537,,
125.888436,,
125.947932,,
125.968059,,,,,
125.988553,,
126.008627,,,,,
126.288509,,,,,
126.308999,,
126.388648,,
126.808453,,
126.828494,,
126.927901,,
126.978902,,,,
127.028537,,,,,
127.068426,,
127.088934,,
127.408443,,
127.428541,,
127.468549,,
127.489629,,
127.708795,,
128.168572,,
128.188585,,
128.368519,,
128.388537,,
128.408744,,
128.428808,,
128.487964,,
128.508497,,,,
128.528639,,
128.567869,,
128.60783,,,,
128.687869,,,,
128.707886,,,,
128.747864,,,,
128.767939,,,,
128.828708,,,,
128.868458,,
128.90849,,
128.928542,,
128.968444,,
128.988531,,
129.268633,,
129.428509,,
129.468471,,
130.288558,,
130.308657,,
130.38852,,
130.408648,,
130.508472,,
130.568428,,
130.768452,,
130.78853,,
131.008484,,
131.028619,,
131.187876,,
131.227856,,,,
131.247873,,,,
131.288534,,,,
131.388862,,
131.46851,,
131.508612,,
131.788823,,
131.827857,,,
131.978883,,,,
132.008479,,
132.028538,,
132.068512,,
132.088736,,
132.188471,,
132.208745,,
132.308466,,
132.388721,,
132.428616,,
132.468564,,
132.828673,,
132.888781,,
132.968721,,
132.989066,,
133.208471,,
133.228669,,
133.408771,,
133.468622,,
133.667892,,
133.688484,,,,
133.708879,,
134.028458,,
134.068442,,
134.268566,,
134.428464,,
134.468461,,
134.607869,,
134.808518,,,,
134.868474,,
134.928458,,
134.968654,,
135.087907,,,
135.108453,,,,
135.168451,,
135.208444,,
135.328575,,
135.368537,,
135.768521,,
135.908626,,
135.948667,,
135.988457,,
136.008502,,
136.048734,,
136.467871,,
136.568498,,,,
136.589328,,
136.668585,,
136.788493,,
136.808558,,
136.998671,,
137.048511,,
137.068521,,
137.088732,,
137.147896,,,
137.168436,,,,
137.188499,,
137.288449,,
137.308496,,
137.348593,,
137.48851,,
137.548459,,
137.807887,,
137.909263,,,,
137.94787,,,,
137.988451,,,,
138.028489,,
138.148454,,
138.168554,,
138.188811,,
138.368526,,
138.408625,,
138.508539,,
138.548504,,,,,
138.568658,,
138.589189,,
138.968501,,
138.98854,,
139.068641,,
139.268533,,
139.328474,,
139.408575,,
139.468558,,
139.508528,,
139.548712,,
