Timestamp,messages,NT:/FMSInfo/.type,NT:/FMSInfo/IsRedAlliance,NT:/FMSInfo/MatchNumber,NT:/FMSInfo/ReplayNumber,NT:/FMSInfo/FMSControlData,NT:/FMSInfo/EventName,NT:/LiveWindow/.status/LW Enabled,NT:/FMSInfo/GameSpecificMessage,NT:/FMSInfo/StationNumber,NT:/FMSInfo/MatchType,NTConnection,/shooter/left/SET_FUNCTION_CONTROL_MODE,systemTime,/shooter/left/SET_FUNCTION_VALUE,/shooter/left/SET_FUNCTION_DEMAND_TYPE,/shooter/left/SET_FUNCTION_DEMAND,/shooter/left/SET_VOLTAGE,/shooter/left/SET_SELECTED_SENSOR_POSITION,/shooter/left/SET_NEUTRAL_MODE_IS_BRAKE,/shooter/left/OUTPUT_PERCENT,/shooter/left/FAULTS,/shooter/left/FORWARD_LIMIT_SWITCH,/shooter/left/REVERSE_LIMIT_SWITCH,/shooter/left/SELECTED_SENSOR_POSITION,/shooter/left/SELECTED_SENSOR_VELOCITY,/shooter/left/STATOR_CURRENT,/shooter/left/SUPPLY_CURRENT,/shooter/left/BUS_VOLTAGE,/shooter/left/TEMPERATURE,/shooter/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/shooter/left/HAS_RESET,/shooter/left/CLOSED_LOOP_ERROR,/shooter/left/INTEGRAL_ACCUMULATOR,/shooter/left/ERROR_DERIVATIVE,/shooter/left/CLOSED_LOOP_TARGET,DS:enabled,DS:autonomous,DS:test,DS:estop,DS:joystick0/buttons[0],DS:joystick0/buttons[1],DS:joystick0/buttons[2],DS:joystick0/buttons[3],DS:joystick0/buttons[4],DS:joystick0/buttons[5],DS:joystick0/buttons[6],DS:joystick0/buttons[7],DS:joystick0/buttons[8],DS:joystick0/buttons[9],DS:joystick0/buttons[10],DS:joystick0/buttons[11],DS:joystick0/buttons[12],DS:joystick0/buttons[13],DS:joystick0/buttons[14],DS:joystick0/buttons[15],DS:joystick0/axes[0],DS:joystick0/axes[1],DS:joystick0/axes[2],DS:joystick0/axes[3],DS:joystick0/axes[4],DS:joystick0/axes[5],DS:joystick0/povs,DS:joystick1/buttons,DS:joystick1/axes,DS:joystick1/povs,DS:joystick2/buttons,DS:joystick2/axes,DS:joystick2/povs,DS:joystick3/buttons,DS:joystick3/axes,DS:joystick3/povs,DS:joystick4/buttons,DS:joystick4/axes,DS:joystick4/povs,DS:joystick5/buttons,DS:joystick5/axes,DS:joystick5/povs,/shooter/right/OUTPUT_PERCENT,/shooter/right/FAULTS,/shooter/right/BUS_VOLTAGE,/DT/right/front/SET_FUNCTION_CONTROL_MODE,/DT/right/front/SET_FUNCTION_VALUE,/DT/right/front/SET_FUNCTION_DEMAND_TYPE,/DT/right/front/SET_FUNCTION_DEMAND,/DT/right/front/SET_VOLTAGE,/DT/right/front/SET_SELECTED_SENSOR_POSITION,/DT/right/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/right/front/OUTPUT_PERCENT,/DT/right/front/FAULTS,/DT/right/front/FORWARD_LIMIT_SWITCH,/DT/right/front/REVERSE_LIMIT_SWITCH,/DT/right/front/SELECTED_SENSOR_POSITION,/DT/right/front/SELECTED_SENSOR_VELOCITY,/DT/right/front/STATOR_CURRENT,/DT/right/front/SUPPLY_CURRENT,/DT/right/front/BUS_VOLTAGE,/DT/right/front/TEMPERATURE,/DT/right/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/right/front/HAS_RESET,/DT/left/front/SET_FUNCTION_CONTROL_MODE,/DT/left/front/SET_FUNCTION_VALUE,/DT/left/front/SET_FUNCTION_DEMAND_TYPE,/DT/left/front/SET_FUNCTION_DEMAND,/DT/left/front/SET_VOLTAGE,/DT/left/front/SET_SELECTED_SENSOR_POSITION,/DT/left/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/left/front/OUTPUT_PERCENT,/DT/left/front/FAULTS,/DT/left/front/FORWARD_LIMIT_SWITCH,/DT/left/front/REVERSE_LIMIT_SWITCH,/DT/left/front/SELECTED_SENSOR_POSITION,/DT/left/front/SELECTED_SENSOR_VELOCITY,/DT/left/front/STATOR_CURRENT,/DT/left/front/SUPPLY_CURRENT,/DT/left/front/BUS_VOLTAGE,/DT/left/front/TEMPERATURE,/DT/left/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/left/front/HAS_RESET,/DT/left/back/OUTPUT_PERCENT,/DT/left/back/FAULTS,/DT/left/back/BUS_VOLTAGE,/DT/right/back/OUTPUT_PERCENT,/DT/right/back/FAULTS,/DT/right/back/BUS_VOLTAGE,/DT/left/middle/OUTPUT_PERCENT,/DT/left/middle/FAULTS,/DT/left/middle/BUS_VOLTAGE,/DT/right/middle/OUTPUT_PERCENT,/DT/right/middle/FAULTS,/DT/right/middle/BUS_VOLTAGE,NT:/SmartDashboard/Auto choices/.type,NT:/SmartDashboard/Auto choices/.instance,NT:/SmartDashboard/Auto choices/default,NT:/SmartDashboard/Auto choices/options,NT:/SmartDashboard/Auto choices/active,NT:/SmartDashboard/Auto choices/.controllable,NT:/SmartDashboard/Auto choices/.name,/climber/left/SET_FUNCTION_CONTROL_MODE,/climber/left/SET_FUNCTION_VALUE,/climber/left/SET_FUNCTION_DEMAND_TYPE,/climber/left/SET_FUNCTION_DEMAND,/climber/left/SET_VOLTAGE,/climber/left/SET_SELECTED_SENSOR_POSITION,/climber/left/SET_NEUTRAL_MODE_IS_BRAKE,/climber/left/OUTPUT_PERCENT,/climber/left/FAULTS,/climber/left/FORWARD_LIMIT_SWITCH,/climber/left/REVERSE_LIMIT_SWITCH,/climber/left/SELECTED_SENSOR_POSITION,/climber/left/SELECTED_SENSOR_VELOCITY,/climber/left/STATOR_CURRENT,/climber/left/SUPPLY_CURRENT,/climber/left/BUS_VOLTAGE,/climber/left/TEMPERATURE,/climber/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/left/HAS_RESET,/climber/right/SET_FUNCTION_CONTROL_MODE,/climber/right/SET_FUNCTION_VALUE,/climber/right/SET_FUNCTION_DEMAND_TYPE,/climber/right/SET_FUNCTION_DEMAND,/climber/right/SET_VOLTAGE,/climber/right/SET_SELECTED_SENSOR_POSITION,/climber/right/SET_NEUTRAL_MODE_IS_BRAKE,/climber/right/OUTPUT_PERCENT,/climber/right/FAULTS,/climber/right/FORWARD_LIMIT_SWITCH,/climber/right/REVERSE_LIMIT_SWITCH,/climber/right/SELECTED_SENSOR_POSITION,/climber/right/SELECTED_SENSOR_VELOCITY,/climber/right/STATOR_CURRENT,/climber/right/SUPPLY_CURRENT,/climber/right/BUS_VOLTAGE,/climber/right/TEMPERATURE,/climber/right/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/right/HAS_RESET,NT:/limelight/pipeline,NT:/limelight/ledMode,NT:/SmartDashboard/Gyro value,NT:/SmartDashboard/NAVX value,NT:/LiveWindow/Ungrouped/Talon FX [11]/.name,NT:/LiveWindow/Ungrouped/Talon FX [11]/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/.actuator,NT:/LiveWindow/Ungrouped/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/Value,NT:/LiveWindow/Ungrouped/Talon FX [12]/.name,NT:/LiveWindow/Ungrouped/Talon FX [12]/.type,NT:/LiveWindow/Ungrouped/Talon FX [12]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [12]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[8]/Value,NT:/LiveWindow/Ungrouped/Talon FX [7]/.name,NT:/LiveWindow/Ungrouped/Talon FX [7]/.type,NT:/LiveWindow/Ungrouped/Talon FX [7]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [7]/Value,NT:/LiveWindow/Ungrouped/Spark[3]/.name,NT:/LiveWindow/Ungrouped/Spark[3]/.type,NT:/LiveWindow/Ungrouped/Spark[3]/.actuator,NT:/LiveWindow/Ungrouped/Spark[3]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[9]/Value,NT:/LiveWindow/Ungrouped/Talon FX [4]/.name,NT:/LiveWindow/Ungrouped/Talon FX [4]/.type,NT:/LiveWindow/Ungrouped/Talon FX [4]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [4]/Value,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.name,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.type,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/Value,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.name,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.type,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan0,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan1,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan2,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan3,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan4,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan5,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan6,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan7,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan8,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan9,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan10,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan11,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan12,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan13,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan14,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan15,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Voltage,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/TotalCurrent,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/SwitchableChannel,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[0]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/Value,
0.736484,,
0.829469,,
53.788922,,,
53.809008,,,,
53.869222,,,,
54.051574,,,,
54.091631,,
54.171802,,
54.252036,,
54.312912,,
54.351753,,
54.451811,,
54.492047,,
54.548975,,
55.051678,,,,
55.072063,,
55.092277,,
55.251769,,
55.271791,,
55.411971,,
55.45173,,
55.471799,,
55.511571,,,,,
55.545876,,
55.629004,,,
56.052388,,,,
56.211677,,
56.251836,,
56.35193,,
56.411661,,
56.448929,,,,
56.552649,,,,,
56.609037,,,
57.051678,,,,
57.111935,,
57.151786,,
57.172389,,,,
57.215624,,,,
57.272167,,
57.332012,,
57.556404,,
57.609296,,
58.152554,,,,
58.192376,,
58.251611,,
58.272176,,
58.351639,,
58.391751,,
58.471705,,
58.531525,,
58.559232,,
59.091814,,
59.131736,,
59.27156,,
59.351465,,
59.372331,,
59.431815,,
59.472546,,
59.511531,,
59.574204,,
60.15191,,
60.17246,,
60.210262,,,
60.291771,,,,,
60.330361,,,,
60.350831,,,,
60.371571,,
60.451623,,,,,
60.472061,,
60.558623,,
60.649011,,,
60.748967,,,,
61.048961,,,,
61.071751,,,,
61.1119,,
61.171717,,
61.212471,,
61.234191,,
61.311571,,
61.35161,,
61.411632,,
61.451894,,
61.512372,,
61.573495,,
61.648985,,
61.669101,,,,
61.690867,,,
62.029228,,,
62.092201,,,,
62.231493,,
62.252213,,
62.371916,,
62.429,,
62.511555,,,,
62.531851,,
62.574183,,
62.789104,,
62.809533,,,,
62.851417,,,
63.072506,,,,
63.11154,,
63.132013,,
63.192552,,
63.252028,,
63.293602,,
63.411621,,
63.431749,,
63.560428,,
63.611737,,
63.868972,,
64.071496,,,,
64.111892,,
64.151626,,
64.171737,,
64.192579,,
64.232788,,
64.41395,,
64.511865,,
64.571726,,
64.651736,,
64.671783,,
65.112364,,
65.151517,,
65.171927,,
65.351761,,
65.411907,,
65.451689,,
65.573349,,
65.595323,,,
66.07155,,
66.111412,,
66.131586,,
66.171386,,
66.212194,,
66.25172,,
66.311791,,
66.409145,,
66.430548,,,,,
66.451714,,
66.511693,,
66.60929,,
66.631738,,,,
66.848906,,,
67.030886,,,
67.131746,,,,
67.291614,,
67.312202,,
67.351877,,
67.491646,,
67.511934,,
67.549319,,,
67.580246,,,,
67.649102,,
67.670866,,,,
67.788932,,
68.151553,,,,
68.231542,,
68.251712,,
68.312055,,
68.412077,,
68.451787,,
68.494708,,
68.528973,,,,,
68.61019,,,,
68.630835,,,,,
68.809039,,
68.848948,,,,
68.869236,,,,
68.889343,,,,
68.949332,,,,
68.970554,,,,
69.131865,,
69.17194,,
69.213841,,
69.290717,,,
69.311561,,,,
69.350541,,
69.370574,,
69.390952,,,,
69.411774,,
69.43183,,,,,
69.468921,,
69.551608,,,,
69.580909,,
69.611685,,
70.129648,,
70.211774,,
70.236324,,,,,
70.271931,,
70.311388,,
70.372004,,
70.431713,,
70.49262,,
70.531708,,
70.580956,,
70.82944,,,
70.909202,,,,
70.969038,,,,
71.231821,,,,
71.291801,,
71.35192,,
71.391894,,
71.453663,,
71.489012,,
71.611743,,,,
71.631775,,
71.850727,,
71.910897,,
72.131814,,,,
72.211544,,
72.252052,,
72.312017,,
72.631819,,
73.131757,,
73.152005,,
73.211929,,
73.232274,,
73.331723,,
73.391978,,
73.432135,,
73.632041,,
73.888988,,
74.115606,,,,
74.191743,,
74.313156,,
74.351785,,
74.532077,,
74.552595,,
74.615386,,
75.192186,,
75.212463,,
75.291797,,
75.351785,,
75.389033,,
75.448941,,,,,
75.471621,,,,
75.508923,,
75.529012,,,,,
75.549047,,,,,
75.570536,,,,
75.601352,,,,,
75.628972,,,,
75.648986,,,,,
75.671456,,,
76.109118,,
76.130956,,,,
76.189193,,
76.21188,,,,
76.271668,,
76.309469,,,
76.331973,,,,
76.430855,,
76.450986,,
76.492125,,
76.528935,,,
76.548943,,,,
76.571888,,,,
76.610702,,
76.671937,,,,
77.211547,,
77.231618,,
77.291754,,
77.372224,,
77.428947,,,
77.45087,,,
77.472211,,
77.603914,,
77.631595,,
77.928926,,
78.331755,,,,
78.371617,,
78.412173,,
78.449003,,
78.472138,,,,
78.512673,,
79.171997,,
79.291718,,
79.31263,,
79.392129,,
79.431965,,
79.551508,,
79.571688,,
79.60902,,
79.629054,,,,
79.67204,,,
80.231482,,
80.271647,,,,,,
80.312492,,
80.372035,,
80.411822,,
80.592937,,
80.63415,,
80.671808,,
81.212171,,,
81.291502,,
81.312248,,
81.411776,,
81.431828,,
81.468951,,,
81.508967,,,
81.528981,,,,
81.550626,,,,,
81.570764,,,,
81.591898,,
81.634287,,
81.672429,,
82.171874,,
82.211658,,
82.251925,,
82.272839,,
82.311788,,
82.391905,,
82.412329,,
82.531913,,
82.571618,,
82.672071,,
83.251615,,
83.311847,,
83.37198,,
83.491814,,
83.568939,,
83.588983,,,,,
83.611789,,
83.671517,,,
83.788922,,,,
84.228941,,,,
84.251969,,,,
84.371711,,
84.429032,,
84.450476,,,,
84.471812,,
84.492196,,
84.549055,,
84.574174,,,,
84.689039,,,,,
84.731616,,,,
84.848949,,
85.251576,,,,
85.273192,,
85.351811,,
85.374251,,
85.472182,,
85.531905,,
85.591871,,
85.623505,,
85.651763,,
85.691836,,
85.726197,,
86.23203,,
86.33177,,
86.371632,,
86.391725,,
86.431974,,
86.45343,,
86.53172,,
86.591883,,
86.619356,,
86.651529,,
87.27233,,
87.351471,,
87.373204,,
87.431631,,
87.451678,,
87.471833,,
87.491912,,
87.551726,,
87.571828,,
87.628972,,
87.692377,,,,
88.02897,,
88.231817,,,,
88.251834,,
88.331643,,
88.371666,,
88.472122,,
88.492226,,
88.531661,,
88.589046,,
88.653176,,,,
88.731897,,
89.191893,,
89.231879,,
89.351669,,
89.395297,,
89.45198,,
89.492057,,
89.591877,,
89.63247,,
89.709,,,
89.731887,,,,,
89.888986,,,
89.90903,,,,
90.169471,,,,
90.24974,,
90.291641,,,,,,,
90.332734,,
90.371456,,
90.431971,,
90.5916,,
90.63392,,
90.65524,,
90.67572,,
90.73157,,
91.191641,,,
91.231816,,
91.291717,,
91.352138,,
91.391914,,
91.431704,,
91.451896,,
91.491465,,
91.646312,,
91.672535,,
92.170728,,,
92.208936,,,
92.231694,,,,
92.273027,,
92.349001,,,
92.41183,,,,
92.448979,,
92.512137,,,,
92.608938,,,
92.654257,,,,
92.67633,,
92.731537,,
93.311731,,
93.331846,,
93.372067,,
93.411906,,
93.452406,,
93.513605,,
93.591632,,
93.711665,,
93.869008,,
93.890556,,,,
94.248975,,
94.26909,,,,
94.312369,,,,
94.372146,,
94.412293,,
94.47163,,
94.5091,,,
94.551824,,,
94.654684,,
94.674915,,
94.731727,,
95.251689,,
95.311825,,
95.351972,,
95.43174,,,,,
95.491612,,
95.511737,,
95.532072,,
95.671649,,
95.711955,,
95.732888,,
96.149111,,,
96.252291,,,,
96.312003,,
96.35179,,
96.372089,,
96.411993,,
96.451726,,
96.511628,,
96.552312,,
96.612226,,
96.632484,,
96.67709,,
96.712602,,
96.751656,,
97.251683,,
97.272793,,
97.332049,,
97.632396,,
97.660448,,
97.688949,,
97.711798,,,,
97.731972,,
98.029045,,,
98.109081,,,,
98.149037,,,
98.254801,,,,
98.331813,,
98.411726,,
98.451957,,
98.511957,,
98.533618,,
98.572522,,
98.631839,,
98.732675,,
99.23167,,
99.251816,,
99.329059,,
99.349089,,,,
99.451753,,,
99.571877,,
99.660631,,
99.751486,,
100.189527,,
100.252035,,
100.333805,,,,,
100.412456,,
100.511734,,
100.533058,,
100.572263,,
100.632219,,
100.659176,,
100.711643,,
100.74578,,
101.312674,,
101.412237,,
101.491944,,
101.612247,,
101.661066,,
101.691475,,
101.731848,,
101.772424,,
102.149093,,,
102.17086,,,,
102.291679,,
102.31172,,
102.331749,,
102.372237,,
102.431801,,
102.472132,,
102.492314,,
102.529472,,,,
102.568942,,,,,
102.593781,,,,
102.658987,,
102.688974,,,,
102.709028,,,,
102.730743,,,,,
102.908953,,,
102.969063,,,,
102.989069,,,,
103.292367,,,
103.371499,,
103.392123,,
103.431985,,
103.471788,,
103.512091,,
103.632033,,
103.695133,,
103.771652,,
104.372232,,
104.392299,,
104.432343,,
104.469044,,
104.513372,,,,
104.592022,,
104.613604,,
104.77184,,
104.828973,,,
104.888967,,,,
104.908975,,,,
105.28912,,,
105.311866,,,,
105.332077,,
105.371774,,
105.432019,,
105.532674,,
105.571492,,
105.591951,,
105.672169,,
105.731606,,
105.765753,,
105.90898,,
106.249513,,,,
106.311832,,,,
106.332176,,,,,
106.3717,,
106.391974,,
106.429131,,,,,
106.471678,,,,
106.591557,,
106.628979,,
106.650658,,,,
106.672029,,,,
106.789142,,,
106.810721,,,,,
106.909018,,
107.311929,,,,
107.411742,,
107.472097,,
107.511593,,
107.532069,,
107.573595,,
107.771584,,
108.292036,,
108.312087,,
108.392115,,
108.49358,,
108.571926,,
108.59215,,,,,
108.631685,,,,,
108.678183,,
108.748937,,
108.792,,,,
109.169037,,
109.352049,,,,
109.451732,,
109.472602,,
109.551735,,
109.591933,,
109.652208,,
109.679981,,
109.811583,,
110.289865,,
110.352097,,,,,,,,,
110.412427,,
110.451799,,
110.491896,,
110.552446,,
110.609012,,,
110.631046,,,,
110.689713,,
110.709839,,,,
110.731332,,,,,
110.752312,,,,,
110.80724,,,,,
110.889008,,,
111.471957,,,,
111.573237,,
111.811676,,
112.289039,,
112.311904,,,,
112.351867,,
112.391839,,
112.472051,,
112.551643,,
112.670831,,,
112.811659,,,,
113.029291,,
113.069017,,,,
113.089049,,,,
113.312163,,,,
113.352776,,
113.392856,,
113.451963,,
113.51194,,
113.552054,,
113.751592,,
113.771936,,
113.811941,,
114.008978,,
114.371815,,,,
114.49158,,
114.552179,,
114.572463,,
114.652441,,
114.698043,,
114.729637,,,
114.811938,,,,
115.351518,,
115.412356,,
115.448957,,
115.471863,,,,
115.571952,,
115.672198,,
115.751797,,
115.791968,,
115.812058,,
115.852084,,
116.3534,,,
116.411659,,
116.449108,,
116.471815,,,,
116.529013,,
116.551579,,,,
116.571836,,
116.671977,,
116.702926,,
116.812302,,
116.98923,,
117.049242,,,,
117.149321,,,,
117.170879,,,,
117.191018,,
117.373676,,,,
117.412997,,,,,
117.452057,,
117.53235,,
117.572309,,
117.652003,,
117.752071,,
117.792157,,
117.851946,,
118.39391,,
118.431753,,
118.471904,,
118.512117,,
118.571971,,
118.592192,,
118.631811,,
118.735014,,
118.829335,,,
118.852343,,,,
119.369329,,
119.391995,,,,
119.451865,,
119.492285,,
119.629478,,
119.652481,,,,
119.749396,,
119.770999,,,,
119.79217,,,,
119.832017,,
119.949237,,
120.23,,,,
120.309228,,
120.350512,,,,,,,,,
120.389346,,,,
120.433113,,,,
120.492023,,
120.549324,,
120.611742,,,,
120.632149,,
120.672856,,
120.729248,,,,,
120.794562,,,,
120.832052,,
121.411876,,
121.432075,,
121.492195,,
121.531855,,,,,
121.552871,,
121.632241,,
121.673226,,
121.719771,,
121.832122,,
121.872332,,
122.20932,,
122.251052,,,
122.289166,,,
122.451801,,,,
122.472496,,
122.531876,,
122.552112,,
122.574416,,
122.609443,,
122.631711,,,,
122.689783,,
122.729639,,,,,
122.750942,,,,,
122.832624,,
123.129278,,,
123.452102,,,,
123.551929,,
123.672193,,
123.69358,,
123.851973,,
123.929354,,
123.989276,,,,
124.289208,,,,
124.349249,,,,
124.372171,,,,
124.412312,,
124.512208,,
124.551946,,
124.572439,,
124.612447,,
124.70938,,
124.771967,,,,
124.812096,,
124.871859,,
125.349328,,
125.369359,,,,
125.431979,,,
125.452249,,
125.532122,,
125.552169,,
125.612139,,
125.656788,,
125.711825,,
125.733442,,
125.772281,,
125.811963,,
125.852182,,
125.90961,,
125.930306,,,,
125.951264,,,,
126.089179,,
126.169351,,,,
161.631819,,,,
161.71322,,
161.792568,,
161.83296,,,,,
161.872021,,
161.9116,,
161.931976,,
162.072465,,
162.550165,,
162.572731,,,,
162.634529,,
162.654795,,
162.872024,,
162.892155,,
162.971382,,
163.009068,,,
163.07198,,,,
163.291792,,
163.31359,,
163.672048,,
163.732942,,
163.754351,,
163.978138,,
164.057,,
164.583527,,
164.709392,,
164.729404,,,,
164.769284,,,,
164.932329,,,,
164.993724,,
165.092331,,
165.195377,,
165.592202,,
165.631954,,,,,
165.711424,,
165.732104,,,,,
165.832155,,
165.859807,,
166.012458,,
166.049349,,,
166.072132,,,,
166.24942,,
166.270055,,,,
166.329392,,,,
166.369341,,,,
166.632314,,,,
166.771849,,
166.792548,,,,,
166.88997,,
166.949325,,,,
167.072627,,,,
167.572449,,
167.692165,,
168.092315,,
168.549804,,
168.652548,,
168.691617,,
168.711853,,
168.971968,,
168.992125,,
169.091952,,
169.149922,,
169.230316,,,,
169.25033,,,,
169.308935,,,
169.7132,,,,
169.752933,,
169.773283,,
169.809079,,
169.831172,,,,
169.891822,,,,
170.094086,,
170.329799,,
170.412909,,
170.649023,,,,,
170.672345,,,,
170.769004,,,,,
170.79225,,,
170.928975,,,
171.092039,,,,
171.152236,,
171.635525,,
171.672469,,
171.692827,,
171.751725,,
171.792227,,
171.862194,,
171.894055,,
171.951993,,
172.112642,,
172.208978,,
172.268938,,,,
172.288943,,,,
172.389001,,,,
172.611809,,,,
172.75208,,
172.772165,,
172.912053,,
172.952162,,
173.0691,,
173.111645,,,,
173.589798,,
173.611579,,
173.672803,,
173.712341,,
173.752262,,
173.773513,,
173.81167,,
173.968959,,
173.99245,,,,
174.128961,,,
174.152016,,,,
174.192925,,
174.389365,,
174.593077,,,,
174.651997,,
174.771763,,
174.79188,,
174.854457,,
174.879655,,
174.97187,,
175.052041,,
175.171668,,
175.228947,,,,
175.249029,,,,
175.328943,,,,
175.448961,,,,
175.608954,,,,
175.63117,,,
175.691667,,,,
175.728932,,
175.748971,,,,
175.772419,,,,
176.051582,,
176.072024,,
176.151824,,
176.36906,,
176.389157,,,,
176.429022,,,,
176.651932,,,,
176.691813,,
176.752002,,
176.811471,,
176.852314,,
176.881106,,
176.932169,,
177.012198,,
177.052069,,
177.151923,,
177.328978,,
177.652746,,,,
177.712189,,
177.950983,,
178.151752,,,
178.248928,,
178.608032,,,,
178.671991,,
178.692236,,
178.728975,,
178.748978,,,,,
178.772423,,,,
178.811201,,
178.870486,,,,,
179.171647,,,,
179.32917,,
179.648928,,,,
179.70897,,,,
179.729006,,,,,
179.769965,,,
179.791932,,,,
179.832335,,,,
179.888992,,
179.951565,,,,
180.151782,,
180.349496,,
180.431992,,
180.658178,,,,,,,
180.833516,,
180.855818,,,
180.890112,,,
180.932121,,,,
181.152032,,
181.212499,,
181.234851,,
181.368987,,
181.672302,,,,
181.751925,,
181.772166,,
181.911762,,
181.931871,,
182.152189,,
182.652553,,
182.751754,,
182.811939,,
183.172441,,
183.231911,,
183.251992,,
183.451742,,
183.608059,,,,
183.711789,,
184.152035,,
184.289158,,
184.310882,,,
184.349046,,,
184.629063,,,,
184.671917,,,,
184.710236,,
184.73175,,,,
184.772086,,
184.851559,,
184.893836,,
184.93171,,
185.072681,,
185.112774,,
185.153089,,
185.212017,,
185.251608,,
185.27272,,
185.712461,,
185.751882,,
185.89163,,
185.924923,,
185.950592,,
185.992501,,
186.131869,,
186.15251,,
186.19213,,
186.408945,,
186.691809,,,,
186.728974,,,
186.751978,,,,
186.83297,,
186.891679,,
186.922114,,
186.971972,,
186.99201,,
187.0122,,
187.088938,,
187.191563,,,,
187.58894,,
187.648938,,,,
187.691937,,,,
187.731984,,
187.752021,,
187.808921,,
187.83184,,,,
187.854052,,
187.891748,,
187.954978,,
187.975261,,
188.011561,,
188.032018,,
188.108985,,
188.191846,,,,
188.608292,,
188.731971,,
188.790997,,
188.977946,,,,
189.012177,,
189.191932,,
189.231998,,
189.448929,,
189.489009,,,,
189.791828,,,,
189.832741,,
189.892259,,
189.932908,,
189.991735,,
190.011985,,
190.032015,,
190.111704,,
190.134285,,
190.211676,,
190.308982,,
190.449962,,,,
190.692518,,,,
190.79159,,
190.812845,,
190.851913,,
190.977361,,
191.011869,,
191.170821,,
191.211657,,,,
191.691927,,
191.731951,,
191.791868,,,,,
191.851704,,
191.891781,,
192.212711,,
192.692088,,
192.732254,,
193.191884,,
193.270884,,
193.329116,,,
193.607759,,,,
193.688946,,
193.711734,,,,
193.751651,,
193.812,,
193.931582,,
193.955373,,
194.252469,,
194.731999,,
194.772116,,
194.872142,,
195.012033,,
195.072162,,
195.171848,,
195.192299,,
195.774374,,
195.891636,,
196.129967,,,
